date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1987-06-26,1.8277485461091112,0.4746494066882417,1.1511989763986765,0.6092495153697037,1.4239482200647249,1.0165988677172142
1987-06-29,2.436998061478815,0.9492988133764834,1.693148437427649,0.6092495153697037,0.9492988133764834,0.7792741643730936
1987-06-30,1.2184990307394075,0.4746494066882417,0.8465742187138245,0.6092495153697037,0.0,0.30462475768485187
1987-07-01,1.9220055710306407,0.4753048150444307,1.1986551930375358,2.562674094707521,0.0,1.2813370473537604
1987-07-02,2.562674094707521,0.9506096300888613,1.7566418623981912,0.6406685236768802,0.9506096300888613,0.7956390768828707
1987-07-03,1.9220055710306407,0.4753048150444307,1.1986551930375358,3.203342618384401,2.3765240752221533,2.789933346803277
1987-07-06,1.2813370473537604,0.9506096300888613,1.1159733387213109,0.6406685236768802,0.0,0.3203342618384401
1987-07-07,0.0,0.4753048150444307,0.23765240752221534,1.2813370473537604,0.4753048150444307,0.8783209311990956
1987-07-08,0.6406685236768802,1.4259144451332921,1.0332914844050862,1.2813370473537604,1.9012192601777227,1.5912781537657414
1987-07-09,1.9220055710306407,0.4753048150444307,1.1986551930375358,0.0,0.9506096300888613,0.4753048150444307
1987-07-10,1.2813370473537604,0.4753048150444307,0.8783209311990956,1.2813370473537604,0.0,0.6406685236768802
1987-07-13,2.562674094707521,0.9506096300888613,1.7566418623981912,1.2813370473537604,1.4259144451332921,1.3536257462435262
1987-07-14,1.2813370473537604,0.4753048150444307,0.8783209311990956,0.6406685236768802,0.0,0.3203342618384401
1987-07-15,1.2813370473537604,1.4259144451332921,1.3536257462435262,0.6406685236768802,0.4753048150444307,0.5579866693606554
1987-07-16,3.203342618384401,1.9012192601777227,2.552280939281062,0.0,0.0,0.0
1987-07-17,1.9220055710306407,0.9506096300888613,1.436307600559751,1.9220055710306407,0.0,0.9610027855153204
1987-07-20,1.9220055710306407,0.9506096300888613,1.436307600559751,0.6406685236768802,0.0,0.3203342618384401
1987-07-21,3.203342618384401,1.9012192601777227,2.552280939281062,1.9220055710306407,0.9506096300888613,1.436307600559751
1987-07-22,4.484679665738161,2.8518288902665843,3.668254278002373,0.6406685236768802,0.0,0.3203342618384401
1987-07-23,1.9220055710306407,0.9506096300888613,1.436307600559751,0.6406685236768802,0.4753048150444307,0.5579866693606554
1987-07-24,3.203342618384401,0.9506096300888613,2.0769761242366314,1.2813370473537604,0.4753048150444307,0.8783209311990956
1987-07-27,1.2813370473537604,0.9506096300888613,1.1159733387213109,1.2813370473537604,1.4259144451332921,1.3536257462435262
1987-07-28,0.6406685236768802,0.0,0.3203342618384401,1.2813370473537604,0.4753048150444307,0.8783209311990956
1987-07-29,1.2813370473537604,0.0,0.6406685236768802,1.2813370473537604,1.4259144451332921,1.3536257462435262
1987-07-30,0.6406685236768802,1.4259144451332921,1.0332914844050862,0.6406685236768802,0.0,0.3203342618384401
1987-07-31,1.9220055710306407,0.9506096300888613,1.436307600559751,1.2813370473537604,0.0,0.6406685236768802
1987-08-03,0.0,0.863664404688464,0.431832202344232,2.681992337164751,1.2954966070326959,1.9887444720987233
1987-08-04,1.3409961685823755,1.2954966070326959,1.3182463878075357,0.0,0.431832202344232,0.215916101172116
1987-08-05,2.681992337164751,0.863664404688464,1.7728283709266075,0.6704980842911877,1.2954966070326959,0.9829973456619419
1987-08-06,0.6704980842911877,0.0,0.33524904214559387,1.3409961685823755,0.431832202344232,0.8864141854633037
1987-08-07,2.0114942528735633,0.863664404688464,1.4375793287810137,2.0114942528735633,0.863664404688464,1.4375793287810137
1987-08-10,3.3524904214559386,0.0,1.6762452107279693,4.022988505747127,0.431832202344232,2.2274103540456793
1987-08-11,0.6704980842911877,0.0,0.33524904214559387,0.0,0.863664404688464,0.431832202344232
1987-08-12,2.0114942528735633,0.863664404688464,1.4375793287810137,0.6704980842911877,0.0,0.33524904214559387
1987-08-13,0.6704980842911877,0.0,0.33524904214559387,0.0,0.863664404688464,0.431832202344232
1987-08-14,1.3409961685823755,1.727328809376928,1.5341624889796517,2.0114942528735633,0.431832202344232,1.2216632276088977
1987-08-17,4.022988505747127,0.863664404688464,2.4433264552177953,1.3409961685823755,0.431832202344232,0.8864141854633037
1987-08-18,3.3524904214559386,0.863664404688464,2.108077413072201,0.6704980842911877,1.2954966070326959,0.9829973456619419
1987-08-19,0.6704980842911877,0.0,0.33524904214559387,1.3409961685823755,0.431832202344232,0.8864141854633037
1987-08-20,1.3409961685823755,0.863664404688464,1.1023302866354197,0.0,0.431832202344232,0.215916101172116
1987-08-21,0.0,0.431832202344232,0.215916101172116,0.6704980842911877,0.431832202344232,0.5511651433177098
1987-08-24,2.681992337164751,0.431832202344232,1.5569122697544915,0.6704980842911877,0.863664404688464,0.7670812444898258
1987-08-25,0.6704980842911877,0.863664404688464,0.7670812444898258,0.6704980842911877,0.431832202344232,0.5511651433177098
1987-08-26,0.6704980842911877,0.863664404688464,0.7670812444898258,1.3409961685823755,0.0,0.6704980842911877
1987-08-27,2.0114942528735633,0.863664404688464,1.4375793287810137,0.6704980842911877,0.0,0.33524904214559387
1987-08-28,2.0114942528735633,2.5909932140653917,2.3012437334694775,0.6704980842911877,0.0,0.33524904214559387
1987-08-31,1.3409961685823755,0.431832202344232,0.8864141854633037,1.3409961685823755,0.431832202344232,0.8864141854633037
1987-09-01,3.9843042559613644,0.4693834008960956,2.22684382842873,1.9921521279806822,0.4693834008960956,1.230767764438389
1987-09-02,0.0,0.9387668017921912,0.4693834008960956,0.664050709326894,0.4693834008960956,0.5667170551114948
1987-09-03,1.9921521279806822,0.4693834008960956,1.230767764438389,0.664050709326894,0.0,0.332025354663447
1987-09-04,2.656202837307576,2.3469170044804777,2.501559920894027,1.328101418653788,0.4693834008960956,0.8987424097749418
1987-09-07,0.0,0.4693834008960956,0.2346917004480478,0.0,0.9387668017921912,0.4693834008960956
1987-09-08,5.312405674615152,1.8775336035843824,3.594969639099767,5.312405674615152,1.4081502026882868,3.3602779386517194
1987-09-09,3.3202535466344703,1.4081502026882868,2.3642018746613784,0.664050709326894,0.4693834008960956,0.5667170551114948
1987-09-10,0.664050709326894,0.4693834008960956,0.5667170551114948,1.328101418653788,0.4693834008960956,0.8987424097749418
1987-09-11,1.9921521279806822,0.4693834008960956,1.230767764438389,1.328101418653788,0.4693834008960956,0.8987424097749418
1987-09-14,1.328101418653788,1.4081502026882868,1.3681258106710374,2.656202837307576,1.4081502026882868,2.0321765199979316
1987-09-15,0.0,0.0,0.0,0.664050709326894,0.0,0.332025354663447
1987-09-16,3.9843042559613644,1.4081502026882868,2.6962272293248257,0.0,0.4693834008960956,0.2346917004480478
1987-09-17,1.328101418653788,0.9387668017921912,1.1334341102229897,1.328101418653788,0.4693834008960956,0.8987424097749418
1987-09-18,2.656202837307576,1.4081502026882868,2.0321765199979316,2.656202837307576,1.8775336035843824,2.2668682204459794
1987-09-21,2.656202837307576,1.4081502026882868,2.0321765199979316,1.9921521279806822,0.0,0.9960760639903411
1987-09-22,3.3202535466344703,0.4693834008960956,1.894818473765283,2.656202837307576,0.4693834008960956,1.5627931191018358
1987-09-23,0.664050709326894,0.0,0.332025354663447,1.9921521279806822,0.0,0.9960760639903411
1987-09-24,2.656202837307576,1.4081502026882868,2.0321765199979316,0.664050709326894,0.0,0.332025354663447
1987-09-25,1.328101418653788,0.4693834008960956,0.8987424097749418,1.9921521279806822,0.0,0.9960760639903411
1987-09-28,3.3202535466344703,0.9387668017921912,2.1295101742133307,0.664050709326894,0.0,0.332025354663447
1987-09-29,0.664050709326894,0.9387668017921912,0.8014087555595426,0.664050709326894,0.4693834008960956,0.5667170551114948
1987-09-30,1.9921521279806822,0.9387668017921912,1.4654594648864367,1.9921521279806822,1.4081502026882868,1.7001511653344845
1987-10-01,1.8508132361189005,1.6430171769977595,1.74691520655833,1.2338754907459337,1.2322628827483195,1.2330691867471266
1987-10-02,0.6169377453729669,1.2322628827483195,0.9246003140606431,1.8508132361189005,0.4107542942494399,1.1307837651841701
1987-10-05,3.084688726864835,0.8215085884988798,1.9530986576818572,3.084688726864835,0.4107542942494399,1.7477215105571373
1987-10-06,3.084688726864835,1.2322628827483195,2.158475804806577,0.6169377453729669,1.2322628827483195,0.9246003140606431
1987-10-07,1.8508132361189005,0.4107542942494399,1.1307837651841701,0.6169377453729669,0.0,0.30846887268648343
1987-10-08,1.2338754907459337,1.2322628827483195,1.2330691867471266,0.0,0.8215085884988798,0.4107542942494399
1987-10-09,3.084688726864835,0.8215085884988798,1.9530986576818572,3.084688726864835,0.0,1.5423443634324174
1987-10-12,2.4677509814918674,0.4107542942494399,1.4392526378706536,0.0,0.4107542942494399,0.20537714712471994
1987-10-13,0.0,0.4107542942494399,0.20537714712471994,0.6169377453729669,0.0,0.30846887268648343
1987-10-14,2.4677509814918674,0.4107542942494399,1.4392526378706536,0.6169377453729669,0.0,0.30846887268648343
1987-10-15,1.8508132361189005,0.8215085884988798,1.3361609123088902,1.8508132361189005,0.0,0.9254066180594502
1987-10-16,3.084688726864835,2.464525765496639,2.7746072461807367,1.2338754907459337,0.4107542942494399,0.8223148924976869
1987-10-19,4.318564217610768,0.8215085884988798,2.5700364030548237,0.6169377453729669,0.0,0.30846887268648343
1987-10-20,2.4677509814918674,4.1075429424943986,3.2876469619931328,0.6169377453729669,1.6430171769977595,1.1299774611853632
1987-10-21,4.318564217610768,2.0537714712471993,3.186167844428984,0.6169377453729669,0.8215085884988798,0.7192231669359233
1987-10-22,4.318564217610768,2.464525765496639,3.3915449915537037,0.0,0.4107542942494399,0.20537714712471994
1987-10-23,2.4677509814918674,2.0537714712471993,2.2607612263695334,2.4677509814918674,0.8215085884988798,1.6446297849953737
1987-10-26,3.084688726864835,1.2322628827483195,2.158475804806577,1.2338754907459337,0.4107542942494399,0.8223148924976869
1987-10-27,3.701626472237801,1.2322628827483195,2.46694467749306,1.2338754907459337,0.0,0.6169377453729669
1987-10-28,4.935501962983735,2.0537714712471993,3.4946367171154673,0.6169377453729669,0.0,0.30846887268648343
1987-10-29,4.318564217610768,3.286034353995519,3.8022992858031435,0.6169377453729669,0.4107542942494399,0.5138460198112034
1987-10-30,5.552439708356702,2.0537714712471993,3.803105589801951,1.2338754907459337,0.0,0.6169377453729669
1987-11-02,5.220633934120571,0.7874015748031495,3.0040177544618603,2.6103169670602857,0.39370078740157477,1.5020088772309301
1987-11-03,1.3051584835301429,1.1811023622047243,1.2431304228674336,0.0,0.0,0.0
1987-11-04,2.6103169670602857,1.1811023622047243,1.8957096646325051,0.0,0.39370078740157477,0.19685039370078738
1987-11-05,6.525792417650715,0.39370078740157477,3.459746602526145,0.6525792417650714,0.39370078740157477,0.5231400145833232
1987-11-06,5.220633934120571,1.968503937007874,3.5945689355642227,3.9154754505904292,0.39370078740157477,2.154588118996002
1987-11-09,4.568054692355501,0.7874015748031495,2.6777281335793255,3.2628962088253575,0.0,1.6314481044126787
1987-11-10,1.9577377252952146,1.574803149606299,1.766270437450757,0.0,0.0,0.0
1987-11-11,2.6103169670602857,1.574803149606299,2.0925600583332926,0.6525792417650714,0.39370078740157477,0.5231400145833232
1987-11-12,0.6525792417650714,0.7874015748031495,0.7199904082841104,0.6525792417650714,0.7874015748031495,0.7199904082841104
1987-11-13,3.2628962088253575,1.968503937007874,2.6157000729166158,1.9577377252952146,0.39370078740157477,1.1757192563483947
1987-11-16,1.3051584835301429,0.7874015748031495,1.0462800291666463,0.6525792417650714,0.39370078740157477,0.5231400145833232
1987-11-17,3.2628962088253575,1.1811023622047243,2.221999285515041,1.3051584835301429,0.7874015748031495,1.0462800291666463
1987-11-18,1.9577377252952146,0.7874015748031495,1.372569650049182,0.6525792417650714,0.7874015748031495,0.7199904082841104
1987-11-19,1.3051584835301429,1.574803149606299,1.4399808165682209,0.6525792417650714,0.0,0.3262896208825357
1987-11-20,1.9577377252952146,0.39370078740157477,1.1757192563483947,1.3051584835301429,0.0,0.6525792417650714
1987-11-23,3.2628962088253575,1.1811023622047243,2.221999285515041,0.6525792417650714,0.39370078740157477,0.5231400145833232
1987-11-24,1.9577377252952146,0.39370078740157477,1.1757192563483947,1.3051584835301429,0.0,0.6525792417650714
1987-11-25,3.9154754505904292,1.1811023622047243,2.548288906397577,1.3051584835301429,0.7874015748031495,1.0462800291666463
1987-11-26,0.0,0.39370078740157477,0.19685039370078738,0.0,0.39370078740157477,0.19685039370078738
1987-11-27,1.3051584835301429,0.7874015748031495,1.0462800291666463,1.9577377252952146,0.39370078740157477,1.1757192563483947
1987-11-30,1.9577377252952146,0.7874015748031495,1.372569650049182,1.9577377252952146,1.574803149606299,1.766270437450757
1987-12-01,1.925223214285714,0.5004351610095735,1.2128291876476438,1.925223214285714,1.000870322019147,1.4630467681524304
1987-12-02,1.2834821428571428,1.000870322019147,1.1421762324381448,1.925223214285714,0.5004351610095735,1.2128291876476438
1987-12-03,0.6417410714285714,1.000870322019147,0.8213056967238592,1.925223214285714,0.0,0.962611607142857
1987-12-04,3.2087053571428568,2.001740644038294,2.605223000590575,3.2087053571428568,1.5013054830287205,2.3550054200857886
1987-12-07,3.850446428571428,1.000870322019147,2.4256583752952876,6.4174107142857135,0.0,3.2087053571428568
1987-12-08,1.925223214285714,0.5004351610095735,1.2128291876476438,1.2834821428571428,0.5004351610095735,0.8919586519333582
1987-12-09,1.925223214285714,2.001740644038294,1.963481929162004,0.6417410714285714,0.5004351610095735,0.5710881162190724
1987-12-10,0.6417410714285714,1.5013054830287205,1.0715232772286458,0.6417410714285714,0.0,0.3208705357142857
1987-12-11,4.4921875,2.001740644038294,3.2469640720191473,1.925223214285714,0.5004351610095735,1.2128291876476438
1987-12-14,2.5669642857142856,1.5013054830287205,2.034134884371503,0.0,0.0,0.0
1987-12-15,1.925223214285714,0.5004351610095735,1.2128291876476438,0.6417410714285714,0.5004351610095735,0.5710881162190724
1987-12-16,1.2834821428571428,1.5013054830287205,1.3923938129429316,0.0,0.5004351610095735,0.25021758050478676
1987-12-17,4.4921875,0.5004351610095735,2.4963113305047866,1.2834821428571428,0.0,0.6417410714285714
1987-12-18,0.6417410714285714,0.5004351610095735,0.5710881162190724,3.2087053571428568,1.000870322019147,2.104787839581002
1987-12-21,4.4921875,0.5004351610095735,2.4963113305047866,0.6417410714285714,0.5004351610095735,0.5710881162190724
1987-12-22,0.6417410714285714,2.001740644038294,1.3217408577334329,1.925223214285714,0.0,0.962611607142857
1987-12-23,2.5669642857142856,1.000870322019147,1.7839173038667164,1.925223214285714,1.000870322019147,1.4630467681524304
1987-12-24,2.5669642857142856,1.000870322019147,1.7839173038667164,1.925223214285714,1.000870322019147,1.4630467681524304
1987-12-25,0.0,0.5004351610095735,0.25021758050478676,0.0,0.5004351610095735,0.25021758050478676
1987-12-28,3.2087053571428568,0.5004351610095735,1.8545702590762152,2.5669642857142856,2.001740644038294,2.2843524648762896
1987-12-29,1.925223214285714,2.5021758050478673,2.2136995096667906,1.925223214285714,0.5004351610095735,1.2128291876476438
1987-12-30,3.850446428571428,1.5013054830287205,2.675875955800074,0.6417410714285714,1.000870322019147,0.8213056967238592
1987-12-31,2.5669642857142856,1.5013054830287205,2.034134884371503,1.925223214285714,1.5013054830287205,1.7132643486572172
1988-01-01,0.0,1.2706736587333602,0.6353368293666801,0.0,0.0,0.0
1988-01-04,4.291970802919708,1.2706736587333602,2.781322230826534,3.065693430656934,0.0,1.532846715328467
1988-01-05,1.8394160583941606,0.42355788624445334,1.131486972319307,0.6131386861313868,0.0,0.3065693430656934
1988-01-06,2.452554744525547,1.6942315449778134,2.0733931447516802,1.2262773722627736,1.2706736587333602,1.248475515498067
1988-01-07,3.065693430656934,1.6942315449778134,2.379962487817374,1.8394160583941606,1.2706736587333602,1.5550448585637604
1988-01-08,1.2262773722627736,2.964905203711174,2.0955912879869736,1.2262773722627736,0.0,0.6131386861313868
1988-01-11,3.678832116788321,1.2706736587333602,2.4747528877608405,3.678832116788321,0.0,1.8394160583941606
1988-01-12,1.2262773722627736,0.8471157724889067,1.0366965723758401,1.2262773722627736,0.42355788624445334,0.8249176292536134
1988-01-13,0.6131386861313868,1.2706736587333602,0.9419061724323735,2.452554744525547,0.42355788624445334,1.4380563153850003
1988-01-14,2.452554744525547,1.2706736587333602,1.8616142016294537,0.6131386861313868,0.0,0.3065693430656934
1988-01-15,1.2262773722627736,1.2706736587333602,1.248475515498067,1.8394160583941606,0.42355788624445334,1.131486972319307
1988-01-18,1.2262773722627736,0.42355788624445334,0.8249176292536134,0.0,0.0,0.0
1988-01-19,1.2262773722627736,0.42355788624445334,0.8249176292536134,0.6131386861313868,0.42355788624445334,0.5183482861879201
1988-01-20,1.8394160583941606,0.8471157724889067,1.3432659154415336,0.0,0.0,0.0
1988-01-21,1.2262773722627736,1.2706736587333602,1.248475515498067,1.2262773722627736,0.42355788624445334,0.8249176292536134
1988-01-22,2.452554744525547,0.8471157724889067,1.649835258507227,1.8394160583941606,0.42355788624445334,1.131486972319307
1988-01-25,1.2262773722627736,0.0,0.6131386861313868,0.6131386861313868,0.8471157724889067,0.7301272293101467
1988-01-26,1.8394160583941606,0.42355788624445334,1.131486972319307,1.2262773722627736,0.42355788624445334,0.8249176292536134
1988-01-27,1.8394160583941606,0.42355788624445334,1.131486972319307,0.6131386861313868,0.0,0.3065693430656934
1988-01-28,3.678832116788321,1.2706736587333602,2.4747528877608405,1.2262773722627736,0.42355788624445334,0.8249176292536134
1988-01-29,2.452554744525547,1.2706736587333602,1.8616142016294537,1.8394160583941606,0.42355788624445334,1.131486972319307
1988-02-01,2.4742268041237114,0.43361552756555855,1.453921165844635,1.2371134020618557,0.0,0.6185567010309279
1988-02-02,1.2371134020618557,0.43361552756555855,0.8353644648137071,1.2371134020618557,0.0,0.6185567010309279
1988-02-03,3.0927835051546393,1.7344621102622342,2.4136228077084367,0.6185567010309279,0.8672310551311171,0.7428938780810225
1988-02-04,1.8556701030927836,1.3008465826966755,1.5782583428947294,1.8556701030927836,0.0,0.9278350515463918
1988-02-05,3.0927835051546393,1.3008465826966755,2.1968150439256573,4.948453608247423,0.8672310551311171,2.90784233168927
1988-02-08,3.711340206185567,2.1680776378277926,2.93970892200668,2.4742268041237114,0.43361552756555855,1.453921165844635
1988-02-09,4.3298969072164954,1.3008465826966755,2.8153717449565856,1.2371134020618557,0.0,0.6185567010309279
1988-02-10,2.4742268041237114,1.3008465826966755,1.8875366934101936,0.0,0.43361552756555855,0.21680776378277927
1988-02-11,3.0927835051546393,0.43361552756555855,1.7631995163600989,0.0,0.43361552756555855,0.21680776378277927
1988-02-12,1.2371134020618557,0.8672310551311171,1.0521722285964863,1.8556701030927836,1.7344621102622342,1.7950661066775089
1988-02-15,0.0,0.43361552756555855,0.21680776378277927,0.0,0.43361552756555855,0.21680776378277927
1988-02-16,1.8556701030927836,1.7344621102622342,1.7950661066775089,0.6185567010309279,0.0,0.30927835051546393
1988-02-17,1.8556701030927836,0.8672310551311171,1.3614505791119504,0.0,0.43361552756555855,0.21680776378277927
1988-02-18,1.8556701030927836,0.8672310551311171,1.3614505791119504,0.0,0.43361552756555855,0.21680776378277927
1988-02-19,2.4742268041237114,2.1680776378277926,2.321152220975752,3.0927835051546393,0.8672310551311171,1.9800072801428783
1988-02-22,4.3298969072164954,1.3008465826966755,2.8153717449565856,1.2371134020618557,1.3008465826966755,1.2689799923792657
1988-02-23,1.8556701030927836,0.8672310551311171,1.3614505791119504,0.0,0.8672310551311171,0.43361552756555855
1988-02-24,5.567010309278351,1.3008465826966755,3.4339284459875135,1.8556701030927836,0.43361552756555855,1.144642815329171
1988-02-25,2.4742268041237114,2.601693165393351,2.5379599847585315,1.8556701030927836,0.43361552756555855,1.144642815329171
1988-02-26,1.2371134020618557,2.601693165393351,1.9194032837276034,2.4742268041237114,1.3008465826966755,1.8875366934101936
1988-02-29,2.4742268041237114,0.0,1.2371134020618557,1.2371134020618557,0.0,0.6185567010309279
1988-03-01,1.7620020429009193,0.4522217852929611,1.10711191409694,1.1746680286006128,0.0,0.5873340143003064
1988-03-02,1.7620020429009193,0.9044435705859222,1.3332228067434206,1.1746680286006128,0.4522217852929611,0.813444906946787
1988-03-03,4.111338100102144,1.3566653558788833,2.7340017279905138,1.1746680286006128,0.4522217852929611,0.813444906946787
1988-03-04,1.7620020429009193,1.3566653558788833,1.5593336993899012,2.936670071501532,0.4522217852929611,1.6944459283972466
1988-03-07,3.5240040858018387,0.9044435705859222,2.21422382819388,3.5240040858018387,0.9044435705859222,2.21422382819388
1988-03-08,1.7620020429009193,1.3566653558788833,1.5593336993899012,0.5873340143003064,0.4522217852929611,0.5197778997966338
1988-03-09,1.1746680286006128,0.9044435705859222,1.0395557995932676,1.1746680286006128,0.4522217852929611,0.813444906946787
1988-03-10,2.3493360572012256,0.9044435705859222,1.626889813893574,0.5873340143003064,0.0,0.2936670071501532
1988-03-11,1.1746680286006128,0.9044435705859222,1.0395557995932676,1.7620020429009193,0.4522217852929611,1.10711191409694
1988-03-14,0.5873340143003064,0.0,0.2936670071501532,1.1746680286006128,0.0,0.5873340143003064
1988-03-15,2.3493360572012256,0.4522217852929611,1.4007789212470934,0.5873340143003064,0.4522217852929611,0.5197778997966338
1988-03-16,1.7620020429009193,1.3566653558788833,1.5593336993899012,0.5873340143003064,0.4522217852929611,0.5197778997966338
1988-03-17,1.7620020429009193,1.3566653558788833,1.5593336993899012,0.5873340143003064,0.0,0.2936670071501532
1988-03-18,1.7620020429009193,0.9044435705859222,1.3332228067434206,1.7620020429009193,0.0,0.8810010214504597
1988-03-21,1.7620020429009193,0.4522217852929611,1.10711191409694,2.3493360572012256,0.4522217852929611,1.4007789212470934
1988-03-22,4.111338100102144,0.0,2.055669050051072,1.1746680286006128,0.4522217852929611,0.813444906946787
1988-03-23,1.7620020429009193,0.0,0.8810010214504597,0.5873340143003064,0.0,0.2936670071501532
1988-03-24,1.1746680286006128,0.0,0.5873340143003064,0.0,0.4522217852929611,0.22611089264648054
1988-03-25,3.5240040858018387,0.9044435705859222,2.21422382819388,1.7620020429009193,0.4522217852929611,1.10711191409694
1988-03-28,3.5240040858018387,1.3566653558788833,2.4403347208403607,1.1746680286006128,1.3566653558788833,1.2656666922397481
1988-03-29,1.1746680286006128,1.8088871411718443,1.4917775848862287,0.5873340143003064,0.4522217852929611,0.5197778997966338
1988-03-30,0.5873340143003064,1.8088871411718443,1.1981105777360754,0.0,0.4522217852929611,0.22611089264648054
1988-03-31,1.7620020429009193,0.4522217852929611,1.10711191409694,1.7620020429009193,0.4522217852929611,1.10711191409694
1988-04-01,1.1794439764111204,0.8784773060029283,1.0289606412070245,1.7691659646166806,0.0,0.8845829823083403
1988-04-04,2.358887952822241,0.8784773060029283,1.6186826294125845,3.5383319292333613,0.0,1.7691659646166806
1988-04-05,1.7691659646166806,0.43923865300146414,1.1042023088090724,4.128053917438922,0.0,2.064026958719461
1988-04-06,1.7691659646166806,0.8784773060029283,1.3238216353098045,0.0,0.0,0.0
1988-04-07,2.358887952822241,2.1961932650073206,2.277540608914781,0.5897219882055602,0.43923865300146414,0.5144803206035122
1988-04-08,1.1794439764111204,1.7569546120058566,1.4681992942084885,1.1794439764111204,0.43923865300146414,0.8093413147062922
1988-04-11,4.128053917438922,0.8784773060029283,2.503265611720925,1.1794439764111204,0.8784773060029283,1.0289606412070245
1988-04-12,1.1794439764111204,0.43923865300146414,0.8093413147062922,0.5897219882055602,0.0,0.2948609941027801
1988-04-13,1.1794439764111204,0.43923865300146414,0.8093413147062922,0.5897219882055602,0.8784773060029283,0.7340996471042442
1988-04-14,2.358887952822241,0.0,1.1794439764111204,0.5897219882055602,0.0,0.2948609941027801
1988-04-15,2.9486099410278013,1.3177159590043925,2.133162950016097,1.1794439764111204,0.43923865300146414,0.8093413147062922
1988-04-18,3.5383319292333613,0.8784773060029283,2.208404617618145,0.5897219882055602,0.8784773060029283,0.7340996471042442
1988-04-19,2.358887952822241,1.3177159590043925,1.8383019559133167,0.5897219882055602,0.43923865300146414,0.5144803206035122
1988-04-20,0.5897219882055602,0.8784773060029283,0.7340996471042442,0.0,0.43923865300146414,0.21961932650073207
1988-04-21,1.1794439764111204,0.8784773060029283,1.0289606412070245,1.7691659646166806,0.0,0.8845829823083403
1988-04-22,3.5383319292333613,1.3177159590043925,2.428023944118877,1.1794439764111204,0.43923865300146414,0.8093413147062922
1988-04-25,1.1794439764111204,1.3177159590043925,1.2485799677077565,0.5897219882055602,0.8784773060029283,0.7340996471042442
1988-04-26,1.7691659646166806,0.8784773060029283,1.3238216353098045,1.1794439764111204,0.0,0.5897219882055602
1988-04-27,1.1794439764111204,0.0,0.5897219882055602,0.5897219882055602,0.0,0.2948609941027801
1988-04-28,1.7691659646166806,0.0,0.8845829823083403,0.0,0.0,0.0
1988-04-29,1.1794439764111204,0.8784773060029283,1.0289606412070245,3.5383319292333613,0.0,1.7691659646166806
1988-05-02,2.4567280848687885,0.8966782147951905,1.6767031498319895,1.8425460636515913,1.345017322192786,1.5937816929221886
1988-05-03,1.8425460636515913,0.8966782147951905,1.3696121392233909,0.6141820212171971,0.44833910739759525,0.5312605643073962
1988-05-04,3.0709101060859854,0.44833910739759525,1.7596246067417902,3.6850921273031827,0.44833910739759525,2.066715617350389
1988-05-05,1.8425460636515913,0.8966782147951905,1.3696121392233909,4.29927414852038,1.793356429590381,3.0463152890553804
1988-05-06,1.8425460636515913,0.8966782147951905,1.3696121392233909,2.4567280848687885,0.8966782147951905,1.6767031498319895
1988-05-09,3.0709101060859854,0.44833910739759525,1.7596246067417902,6.141820212171971,0.8966782147951905,3.5192492134835804
1988-05-10,1.8425460636515913,1.793356429590381,1.8179512466209862,0.6141820212171971,1.793356429590381,1.203769225403789
1988-05-11,1.8425460636515913,0.44833910739759525,1.1454425855245933,0.6141820212171971,0.44833910739759525,0.5312605643073962
1988-05-12,3.0709101060859854,1.345017322192786,2.2079637141393857,0.6141820212171971,2.2416955369879763,1.4279387791025866
1988-05-13,2.4567280848687885,1.345017322192786,1.900872703530787,3.0709101060859854,0.44833910739759525,1.7596246067417902
1988-05-16,3.0709101060859854,0.44833910739759525,1.7596246067417902,1.2283640424343942,0.44833910739759525,0.8383515749159948
1988-05-17,0.6141820212171971,1.345017322192786,0.9795996717049915,0.0,0.0,0.0
1988-05-18,2.4567280848687885,0.8966782147951905,1.6767031498319895,2.4567280848687885,0.0,1.2283640424343942
1988-05-19,3.6850921273031827,0.44833910739759525,2.066715617350389,0.0,0.8966782147951905,0.44833910739759525
1988-05-20,1.8425460636515913,1.345017322192786,1.5937816929221886,2.4567280848687885,0.44833910739759525,1.4525335961331918
1988-05-23,1.8425460636515913,0.8966782147951905,1.3696121392233909,1.8425460636515913,0.0,0.9212730318257957
1988-05-24,1.2283640424343942,1.345017322192786,1.2866906823135902,3.0709101060859854,0.8966782147951905,1.983794160440588
1988-05-25,2.4567280848687885,1.345017322192786,1.900872703530787,0.6141820212171971,0.0,0.30709101060859856
1988-05-26,2.4567280848687885,0.8966782147951905,1.6767031498319895,0.6141820212171971,0.44833910739759525,0.5312605643073962
1988-05-27,3.0709101060859854,1.345017322192786,2.2079637141393857,3.0709101060859854,0.0,1.5354550530429927
1988-05-30,0.0,0.0,0.0,0.0,0.44833910739759525,0.22416955369879762
1988-05-31,3.6850921273031827,1.345017322192786,2.5150547247479844,3.0709101060859854,0.8966782147951905,1.983794160440588
1988-06-01,2.9317697228144994,0.47200171636987764,1.7018857195921886,3.5181236673773992,0.0,1.7590618336886996
1988-06-02,1.7590618336886996,0.9440034327397553,1.3515326332142275,1.7590618336886996,0.47200171636987764,1.1155317750292886
1988-06-03,1.1727078891257996,1.416005149109633,1.2943565191177164,2.345415778251599,0.0,1.1727078891257996
