date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1999-03-31,-1.4931023275206006,-0.3941110226953872,-0.9436066751079939,0.24153171362613457,-0.1566243742773453,0.04245366967439467
1999-04-30,-1.3647742119448762,-0.4745295564367057,-0.9196518841907909,0.005267819551400987,-0.18122131343124642,-0.08797674693992272
1999-05-31,-0.8320833156176162,-0.12734876003715934,-0.47971603782738786,0.28262191508731455,-0.26120309263177566,0.010709411227769482
1999-06-30,-0.45090511897130575,-0.014980659387808758,-0.23294288917955727,0.5972627996060823,-0.12194781665774972,0.2376574914741663
1999-07-31,-0.38156979886589076,0.08197100006385068,-0.14979939940102005,0.3850021719197327,0.005066372856439758,0.1950342723880862
1999-08-31,-1.0929707246917808,0.3724480246449216,-0.3602613500234297,-0.03466106527790605,-0.21496354370526863,-0.1248123044915873
1999-09-30,-0.4258329771320815,0.15452666287560357,-0.13565315712823894,-0.29097567164621857,-0.023351261744829956,-0.15716346669552425
1999-10-31,-0.7934759697605578,-0.06709677014929383,-0.4302863699549258,0.20441090477043575,-0.06965291992452691,0.06737899242295439
1999-11-30,-0.7687840737860633,-0.044447313777397864,-0.4066156937817306,0.4556872579226464,0.029405530981047923,0.2425463944518472
1999-12-31,-0.9982734599019552,-0.24098368829099925,-0.6196285740964772,0.05408083221983549,-0.0030653349519049887,0.025507748633965256
2000-01-31,-0.11138478589357946,-0.11874109866524522,-0.11506294227941238,0.49921369479224026,-0.06291071353424436,0.21815149062899794
2000-02-29,0.00026615309548911573,0.023632914470735997,0.011949533783112545,0.4833302976138791,-0.2778023314918232,0.10276398306102795
2000-03-31,-0.10711013075138344,0.11027124388133593,0.001580556564976253,-0.23901924826507878,-0.12264754796092926,-0.180833398113004
2000-04-30,-0.5234284413955658,-0.3599481918553412,-0.4416883166254535,0.04544959424644993,-0.20311664782658084,-0.07883352679006544
2000-05-31,0.37462186907921,-0.532873093041112,-0.07912561198095096,-0.332644111781028,-0.10591126369664433,-0.21927768773883613
2000-06-30,0.4511866764797803,-0.5674447079632189,-0.05812901574171931,0.4226127006643978,-0.23702238365972875,0.09279515850233455
2000-07-31,0.006289354798487457,-0.37925941683471054,-0.18648503101811156,0.6262369462384437,-0.2037720642910537,0.21123244097369506
2000-08-31,0.7519570444511849,-0.10931467902670633,0.3213211827122393,0.07566223631453292,-0.18777375900808224,-0.05605576134677465
2000-09-30,-1.0582222710705615,-0.4018142205634752,-0.7300182458170184,-0.2809975958238781,-0.16656219350896867,-0.22377989466642342
2000-10-31,-0.6869434916854799,-0.4576489051654034,-0.5722961984254415,-0.44428634324343474,-0.19441030825630137,-0.3193483257498681
2000-11-30,-1.165625568351788,-0.38424120508172804,-0.7749333867167579,-0.4150717118992416,-0.4233694177941869,-0.4192205648467142
2000-12-31,0.3627591905320929,0.0881927494331208,0.22547596998260686,-0.14432646999774187,-0.06367099569614279,-0.10399873284694233
2001-01-31,1.0124691731725246,0.415715178997064,0.7140921760847943,0.025319367162003618,-0.2266375745794553,-0.10065910370872583
2001-02-28,-0.4615825116871612,0.4514601705268496,-0.005061170580155811,-0.012970467635541494,-0.26408384303753746,-0.13852715533653948
2001-03-31,0.293254951238926,0.39282679110528984,0.34304087117210796,-0.006248851759085022,-0.01424190689453893,-0.010245379326811943
2001-04-30,-0.7232520348776751,-0.0068248276955086866,-0.3650384312865919,-0.34574583951913,-0.09621838773734191,-0.220982113628236
2001-05-31,-0.8484907416335694,-0.2278965989001137,-0.5381936702668415,0.0047662635880146515,-0.276944016689795,-0.13608887655089016
2001-06-30,-1.0129647753896767,-0.2892075441418045,-0.6510861597657406,0.016261864443751217,-0.1923766000139204,-0.08805736778508459
2001-07-31,-0.9100499458998553,-0.5022205158046837,-0.7061352308522696,0.1623305426518598,-0.21352743269388744,-0.025598445021013803
2001-08-31,1.2749363647735747,-0.19904328709011407,0.5379465388417303,0.33778030954420585,-0.11564056864865978,0.11106987044777304
2001-09-30,1.3656461174360424,0.22433551046161276,0.7949908139488275,0.4842864657419831,0.12086476231815832,0.3025756140300707
2001-10-31,0.6882794799090708,-0.20966718631117764,0.23930614679894655,0.7643702531911668,-0.058792769950071384,0.3527887416205477
2001-11-30,1.002849956726413,-0.2470470881914246,0.37790143426749423,0.7811476634940722,-0.080420139924471,0.35036376178480055
2001-12-31,-0.12196455737051586,-0.5501880756616225,-0.3360763165160692,0.9493348812655213,0.09699956262505308,0.5231672219452872
2002-01-31,1.8797611600805355,-0.12353230888773407,0.8781144255964007,1.0643827113356152,-0.09739502270840401,0.4834938443136057
2002-02-28,0.22835126901494487,-0.5205490033120727,-0.14609886714856396,0.13058554452400092,-0.16018748355290874,-0.014800969514453883
2002-03-31,1.2685643289081159,-0.19012262996335863,0.5392208494723787,0.00964213606444585,-0.35898975688234674,-0.17467381040895044
2002-04-30,0.07075840805376352,-0.6355184518806122,-0.2823800219134243,-0.1422972212175232,-0.2897927277817391,-0.21604497449963114
2002-05-31,-0.4978924047645613,-0.6203820013478037,-0.5591372030561825,0.02926943310525332,-0.43887948202352073,-0.2048050244591337
2002-06-30,-0.3007964206943574,-0.7208175335953954,-0.5108069771448764,-0.3076968570496391,-0.40887642235284616,-0.35828663970124264
2002-07-31,-0.08018326261404216,-0.3720227607819459,-0.22610301169799407,-0.221571736767924,-0.2536194593149932,-0.23759559804145858
2002-08-31,1.3379284907578268,-0.25943700091861827,0.5392457449196043,0.16564797993156147,-0.04172883351323466,0.06195957320916343
2002-09-30,0.5132621308866805,-0.42748102060641574,0.04289055514013236,0.7605818081833831,-0.09851752221642242,0.3310321429834803
2002-10-31,-0.3010661779398124,-0.38673985984505316,-0.34390301889243274,0.4461397653738418,-0.16903169243966945,0.13855403646708622
2002-11-30,1.4651855844809567,-0.2577187036410731,0.6037334404199418,0.16719759111143923,-0.2030835567104131,-0.017942982799486924
2002-12-31,0.09022206873947801,-0.5977941685983632,-0.25378604992944265,0.6608591907391024,-0.17821409809149305,0.24132254632380468
2003-01-31,-0.1866126957551908,-0.4908676526227107,-0.3387401741889508,0.23883301086307115,-0.0450226030880494,0.0969052038875109
2003-02-28,-0.6546018547136953,-0.473044928913297,-0.5638233918134962,-0.09047498207375354,-0.2949093772578144,-0.19269217966578395
2003-03-31,0.07104746181891979,-0.5815696218895245,-0.2552610800353024,-0.11674486837768573,-0.29454937685461396,-0.20564712261614987
2003-04-30,-0.9136868646203568,-0.5876282179224639,-0.7506575412714104,-0.05209398923572146,-0.26239316879665014,-0.1572435790161858
2003-05-31,1.3065105494597697,-0.11165199927449466,0.5974292750926374,0.09447153339339508,0.05038721285161643,0.07242937312250577
2003-06-30,2.9252580112153717,-0.06867601610389337,1.4282909975557392,0.5632635627649182,-0.13745251334293168,0.21290552471099322
2003-07-31,0.8495007174138521,-0.4395306615029574,0.2049850279554474,0.7496003404202348,0.03152531625349399,0.3905628283368644
2003-08-31,0.022206292206484575,-0.5447879643846066,-0.261290836089061,0.40591729732060616,-0.23995660478546094,0.0829803462675726
2003-09-30,-0.19686276172726283,-0.49879190628045095,-0.3478273340038569,-0.01472035948250372,-0.20952738824894918,-0.11212387386572642
2003-10-31,-0.32308845839471595,-0.3932812719459008,-0.35818486517030834,0.6484194457538746,-0.10871701227910976,0.2698512167373823
2003-11-30,-0.533468405029313,-0.7060975591404899,-0.6197829820849015,-0.34973907204085647,-0.19803926363946137,-0.2738891678401589
2003-12-31,0.9035022612496301,-0.4037461610597078,0.2498780500949611,0.07881677834626148,-0.13359960875657892,-0.027391415205158733
2004-01-31,1.028404681234017,-0.26906339087078956,0.3796706451816138,0.2596650739486553,-0.2294813367536139,0.015091868597520734
2004-02-29,0.5794195766573402,-0.45703017311017985,0.061194701773580176,-0.18475364437605973,-0.2574412302019876,-0.2210974372890237
2004-03-31,0.32146758540803233,-0.3247290226537255,-0.0016307186228465879,-0.4213069033196183,0.00268841518500985,-0.20930924406730422
2004-04-30,2.12007514325517,-0.21195963687470176,0.954057753190234,-0.30752956869763426,-0.3146434785156807,-0.3110865236066575
2004-05-31,1.23038434950582,-0.17572406078081643,0.5273301443625018,-0.3600959390707847,-0.2029852722030793,-0.28154060563693195
2004-06-30,2.6869421478139723,0.01596476967405883,1.3514534587440155,-0.5105013638960828,-0.3216769333389211,-0.41608914861750196
2004-07-31,1.1855052573135054,-0.4610921081151188,0.36220657459919336,-0.46660027495820294,-0.13560596334311034,-0.3011031191506567
2004-08-31,0.3834019993101837,-0.48265257443770165,-0.049625287563758974,-0.2225845634949745,-0.18747007040632535,-0.2050273169506499
2004-09-30,0.7432745178541285,-0.4640460713769495,0.1396142232385894,-0.4428800720238065,-0.1858052163202341,-0.3143426441720203
2004-10-31,-0.40965820927792623,-0.8068128523248542,-0.6082355308013904,-0.3301108197242711,-0.34647036949486054,-0.3382905946095658
2004-11-30,0.9564735341049805,-0.5257964755370588,0.21533852928396086,-0.782132471806674,-0.44890504520671026,-0.6155187585066921
2004-12-31,0.339736809021841,-0.5774578884708239,-0.11886053972449145,-0.6756373170499381,-0.2623407984081248,-0.46898905772903143
2005-01-31,0.32355326038554466,-0.5123707544442074,-0.09440874702933139,-0.32379843800730057,-0.39365288598952664,-0.3587256619984136
2005-02-28,0.9107440247384091,-0.5090185263825072,0.20086274917795088,-0.365238609207455,-0.39608822989078657,-0.3806634195491208
2005-03-31,1.3148149625457257,-0.45103077339593795,0.4318920945748939,-0.7727283955624213,-0.36691039225009625,-0.5698193939062588
2005-04-30,0.9469510471488041,-0.3690399772629161,0.288955534942944,-0.8222062710805842,-0.30556354303663397,-0.5638849070586092
2005-05-31,1.396007418531468,-0.4778485841459774,0.45907941719274525,-0.5703293710867428,-0.3727107732133892,-0.47152007215006597
2005-06-30,1.011697778046585,-0.4644203326178045,0.27363872271439016,-0.5121180453730385,-0.3475186168253241,-0.4298183310991812
2005-07-31,0.7149646449095945,-0.45307062761435646,0.13094700864761896,-0.254457937194618,-0.3541273058146735,-0.30429262150464575
2005-08-31,0.8747862718449448,-0.3819115226422013,0.2464373746013717,-0.6447895348991032,-0.14319495187547313,-0.39399224338728817
2005-09-30,0.8855224493106892,-0.41579604419275695,0.23486320255896614,-0.4599729744565163,-0.2550138729923069,-0.35749342372441156
2005-10-31,0.8771605441801972,-0.41831127891933456,0.22942463263043128,-0.6894034794604655,-0.4838357399127424,-0.586619609686604
2005-11-30,0.06139217790866454,-0.3247510880741666,-0.13167945508275103,-0.781724480010731,-0.30816922798978047,-0.5449468540002557
2005-12-31,0.41104752996658683,-0.31551003862609134,0.04776874567024769,-0.6647656897615147,-0.2815878626440281,-0.4731767762027715
2006-01-31,1.2210777604407623,-0.402027217645415,0.4095252713976736,-0.2994530038726643,-0.4676051692202014,-0.38352908654643286
2006-02-28,0.3471028026844323,-0.38227848165287986,-0.01758783948422381,-0.8437279652242002,-0.42657904787195033,-0.6351535065480752
2006-03-31,0.5332333489254169,-0.44901923962704055,0.04210705464918816,-0.7789125133736338,-0.4037909495692996,-0.5913517314714667
2006-04-30,0.4809920745728554,-0.5849729652248865,-0.0519904453260155,-0.5322653783864212,-0.46819334041134775,-0.5002293593988845
2006-05-31,0.845493827759202,-0.42369094627606174,0.21090144074157016,-0.7959887327367882,-0.427935966925561,-0.6119623498311746
2006-06-30,1.7885543600206921,-0.022485528150048985,0.8830344159353216,-0.7856580158806931,-0.5208683464228456,-0.6532631811517692
2006-07-31,1.2964930486564574,-0.4345677782775027,0.4309626351894774,-0.8735555098823612,-0.3026965207433636,-0.5881260153128625
2006-08-31,1.387345100229343,-0.14958329723439118,0.618880901497476,-0.9351688422304908,-0.3644010813861009,-0.6497849618082958
2006-09-30,0.46060507068347695,-0.6194880347285173,-0.07944148202252019,-0.9066180440073252,-0.34005147226140525,-0.6233347581343651
2006-10-31,1.1704338136818861,-0.5136017826388174,0.3284160155215343,-0.6598770982549789,-0.3748513728331179,-0.5173642355440484
2006-11-30,0.4423842979163366,-0.4824249857259762,-0.02002034390481983,-0.7018176442908195,-0.36601341475495236,-0.5339155295228859
2006-12-31,0.2673024875475536,-0.42802999003315856,-0.08036375124280247,-0.6811232263902068,-0.4903778338300153,-0.585750530110111
2007-01-31,1.2078338015853276,-0.26765529383488884,0.47008925387521944,-0.44821654171394004,-0.42146415429328227,-0.43484034800361115
2007-02-28,1.3030701029582623,-0.2696576658756141,0.5167062185413241,-0.6351372914419453,-0.5348292175220303,-0.5849832544819877
2007-03-31,1.0595511182234014,-0.21945351128213159,0.42004880347063495,-0.4591102168400333,-0.34650688381162625,-0.4028085503258298
2007-04-30,0.14244921072433978,-0.6671382413160191,-0.2623445152958397,-0.30127229109084447,-0.3892012042057568,-0.3452367476483006
2007-05-31,0.31456752617606304,-0.5055097645149215,-0.09547111916942926,-0.5940926562220364,-0.5695484274576963,-0.5818205418398664
2007-06-30,0.49666499615566717,-0.3748796642556932,0.060892665949986956,-0.6049097310499801,-0.5325913743448758,-0.5687505526974279
2007-07-31,-0.08902310104330745,-0.5315907165980822,-0.31030690882069484,-0.5469651810025765,-0.5662257359266567,-0.5565954584646167
2007-08-31,2.0905580193904716,0.46402330762691585,1.2772906635086938,-0.47787055840583154,-0.43922314438552723,-0.4585468513956794
2007-09-30,2.661122407107637,0.24600293793971922,1.453562672523678,-0.8795104948847079,-0.4936588368514288,-0.6865846658680683
2007-10-31,0.8063476218275601,0.06969292174803657,0.4380202717877983,-0.7752103585171386,-0.3294349050410645,-0.5523226317791015
2007-11-30,1.1379284907578266,0.23003140871057867,0.6839799497342027,-1.0844619101783286,-0.4932665766165748,-0.7888642433974518
2007-12-31,1.6429715411883312,-0.1331586659809567,0.7549064376036873,-0.5354500200594275,-0.45159396317161665,-0.49352199161552207
2008-01-31,3.5212188845745356,1.0338083850972335,2.2775136348358846,-0.031418111871372785,-0.12184032409145783,-0.07662921798141528
2008-02-29,2.506467816600523,0.020519195984700964,1.2634935062926123,-0.45105367047795425,-0.3598340925802186,-0.40544388152908634
2008-03-31,3.6714964006804163,0.5914598837746313,2.131478142227524,-0.8447997004668579,-0.38087222710632707,-0.6128359637865926
2008-04-30,2.452852414357697,0.2745513779754589,1.363701896166578,-0.39717152494038765,-0.2569518110860343,-0.32706166801321096
2008-05-31,0.9988148106036842,0.06413035908369807,0.5314725848436911,-0.5362795081230942,-0.37305331713068407,-0.45466641262688917
2008-06-30,1.8509926237744534,0.08888950013303583,0.9699410619537447,-0.09568688472871904,-0.33682283889578557,-0.21625486181225234
2008-07-31,1.0272488791073409,0.21361923597748952,0.6204340575424152,-0.42996352830130613,-0.19340331613457618,-0.31168342221794115
2008-08-31,0.03233503918893162,0.02055476788435854,0.02644490353664509,-0.8035887860309889,-0.2576404713510512,-0.53061462869102
2008-09-30,2.98764600488212,1.3883125959607723,2.187979300421446,0.6018923603434391,-0.06926362132877677,0.2663143695073311
2008-10-31,3.0880087991420218,1.2953700858033619,2.191689442472692,0.1708159568309869,0.5355049352098957,0.35316044602044133
2008-11-30,1.474762221863634,0.3187527829802972,0.8967575024219656,1.1792771510786324,0.34463282838299525,0.7619549897308138
2008-12-31,2.552652417138195,0.6640949692845941,1.6083736932113946,1.0746178444228982,0.282133988633733,0.6783759165283156
2009-01-31,1.5204379964612487,0.22294912665348823,0.8716935615573683,1.469454439631557,0.4817672632263951,0.9756108514289761
2009-02-28,0.5637349423707301,0.3428738676017894,0.4533044049862597,1.8553964690506248,0.5821244736112231,1.218760471330924
2009-03-31,3.159971698374085,0.8911422810464071,2.0255569897102457,1.7541173648125172,0.4291223396952935,1.0916198522539053
2009-04-30,1.3004645138125817,0.286275350096844,0.7933699319547128,1.4815899630205187,0.6924257285575041,1.0870078457890113
2009-05-31,1.5778062600473604,0.12596704644653198,0.8518866532469461,0.7583493961623892,0.20445484790123947,0.4814021220318143
2009-06-30,2.2903849091413444,0.41920956520833064,1.3547972371748376,1.5243495002812588,0.6140814686265026,1.0692154844538808
2009-07-31,1.1927189099195032,-0.006471023862044142,0.5931239430287295,2.130328508983348,0.4087354977237214,1.2695320033535347
2009-08-31,1.3170281692144183,-0.009053569777127922,0.6539872997186451,1.6919368036480376,0.7914835597443732,1.2417101816962055
2009-09-30,1.0590409075224174,0.0981975223144694,0.5786192149184434,1.487445649555318,0.6282662430442618,1.0578559462997899
2009-10-31,1.3716651977618604,0.06303568701089064,0.7173504423863756,1.2458351195246413,0.6685913010872504,0.9572132103059459
2009-11-30,2.052154606736133,0.06343117139743983,1.0577928890667865,3.0314830209856263,0.9984389168618951,2.0149609689237606
2009-12-31,2.0960252520533085,0.17840069076561774,1.137212971409463,2.5138427679504196,0.48289557980259185,1.498369173876506
2010-01-31,2.235375121147111,0.3831339624477934,1.3092545417974522,2.12652176499957,0.6438343912461264,1.385178078122848
2010-02-28,1.9850885596046421,0.17551682297627627,1.0803026912904592,2.062112960733891,0.7051251823202397,1.3836190715270653
2010-03-31,1.1094407573268492,0.30450109708968953,0.7069709272082693,1.7175007408652452,0.6118551631952077,1.1646779520302264
2010-04-30,0.9001760118742425,0.42229342782047397,0.6612347198473582,1.3236467934573672,0.38822773393036675,0.8559372636938669
2010-05-31,0.11750185856648836,0.1333472124307751,0.12542453549863172,0.5056609081797836,0.3068271622333282,0.4062440352065559
2010-06-30,0.017711394421327045,-0.002423862398896798,0.0076437660112151215,0.8535570857511147,0.38143669048002116,0.6174968881155679
2010-07-31,-0.18016871710153237,0.0276644941444417,-0.07625211147854534,1.4468583242236015,0.771059638849706,1.1089589815366538
2010-08-31,0.4729480846302883,0.22322523102784428,0.34808665782906634,0.9474297891447921,0.8966781813547918,0.9220539852497921
2010-09-30,0.5109069963873046,0.13042854852139926,0.3206677724543519,1.7214609830321796,0.9337223015123685,1.3275916422722742
2010-10-31,0.6197208542794426,0.19765479186801493,0.40868782307372864,0.9893279288876228,1.1081536065996598,1.0487407677436411
2010-11-30,1.7614237771972758,1.1177895171281054,1.4396066471626905,1.4299978432661964,0.9263137791004361,1.1781558111833161
2010-12-31,0.6810585421905967,0.46902986169898353,0.5750442019447901,1.1043404410340152,-0.2065281183990684,0.44890616131747335
2011-01-31,0.34461000523444135,-0.2521498387888493,0.046230083222796065,1.2451000794282043,-0.3949644293825643,0.42506782502282003
2011-02-28,-0.3573840092421734,0.10457222748435531,-0.12640589087890905,0.8146005898216713,1.2074537413367517,1.0110271655792116
2011-03-31,-0.5727111749445202,0.08808620617905691,-0.24231248438273162,0.2041783984041204,0.41390248169254873,0.30904044004833453
2011-04-30,0.40750557124895903,-0.04156488159887803,0.1829703448250405,0.49245487017637807,0.10794596823433017,0.3002004192053541
2011-05-31,-0.3054060150459019,-0.14090062013993657,-0.2231533175929192,-0.17680098861659815,0.054940064212746505,-0.060930462201925814
2011-06-30,0.40914010061270323,0.13422564816145507,0.27168287438707917,0.6717581370710805,0.7445435153358918,0.7081508262034862
2011-07-31,-0.5493954529041454,-0.03445448299774595,-0.29192496795094564,1.2406974671382018,0.4811455267541088,0.8609214969461553
2011-08-31,2.0392363734018706,0.966453424502554,1.502844898952212,1.9517487649719008,1.1112929982717947,1.5315208816218477
2011-09-30,1.002104940419869,0.5565661982771394,0.779335569348504,1.5483947244712624,1.0483721272174706,1.2983834258443663
2011-10-31,-0.2013011811394628,0.15295107104392164,-0.024175055047770604,1.770545222489289,0.4787673465574135,1.1246562845233512
2011-11-30,-0.20553333841828827,0.13275559881892918,-0.03638886979967951,1.6391057391036064,0.6272165337519882,1.1331611364277974
2011-12-31,-0.279346267246641,-0.019039100946250255,-0.14919268409644565,0.918873905160465,0.26685088464095164,0.5928623949007084
2012-01-31,-0.0010610965927324476,-0.2133656589091718,-0.10721337775095213,1.206506080565983,0.5180793858694529,0.8622927332177178
2012-02-29,-0.13841220324848247,-0.046425381087857306,-0.0924187921681699,1.1146548090645734,0.5141679197978105,0.814411364431192
2012-03-31,0.16259263130209092,0.006875691217116549,0.08473416125960374,0.8246252410445439,0.6806842006977568,0.7526547208711505
2012-04-30,0.1136224142386968,-0.04654792759732149,0.03353724332068765,0.6386288625148444,0.43325221026314914,0.5359405363889967
2012-05-31,-0.759993312694093,-0.33220977166906396,-0.5461015421815785,0.6707476706599946,0.16053850575236375,0.41564308820617923
2012-06-30,-0.7411675544399137,0.23607081460509122,-0.25254836991741125,0.9874024966013321,0.8418459235578918,0.9146242100796119
2012-07-31,-0.2249341784878215,0.36443772548359626,0.06975177349788739,0.8674142987191565,0.43300346186735433,0.6502088802932554
2012-08-31,0.05471300880769659,0.11998814146355526,0.08735057513562594,0.7690252502236068,0.5044423784258708,0.6367338143247389
2012-09-30,0.26495335042101825,0.03340845150130221,0.1491809009611602,0.5610232542162181,0.675982450749262,0.6185028524827401
2012-10-31,-0.15412378758904732,0.14548962186468115,-0.004317082862183077,0.712839396780343,1.0205159312507834,0.8666776640155633
2012-11-30,-0.5827492142864553,-0.33104907239894615,-0.4568991433427007,0.7784260374535541,0.4395118150418202,0.6089689262476872
2012-12-31,0.1405280033492156,-0.017553311461394765,0.06148734594391042,0.18455514912305215,0.2001548559439889,0.19235500253352053
2013-01-31,0.001551017394051574,0.018391523327724806,0.009971270360888199,0.3683843607501337,0.33075184406959685,0.3495681024098653
2013-02-28,-0.1944847254696932,-0.03570357491897318,-0.1150941501943332,0.2830663206874179,0.2543634926311283,0.2687149066592731
2013-03-31,0.033830719370335646,0.01769974060772466,0.025765229989030154,0.14469696832634424,0.3428885614954815,0.24379276491091287
2013-04-30,-0.8406429378136018,0.16413120306997514,-0.33825586737181335,-0.010176195892614355,0.5677561727063605,0.278789988406873
2013-05-31,-0.0323629093843198,0.19901155894390452,0.08332432477979236,-0.2674611994462747,0.484348220488152,0.10844351052093866
2013-06-30,1.3467552653072936,0.38200744700751404,0.8643813561574039,0.07767122700445908,0.6426709408733788,0.360171083938919
2013-07-31,1.143898640011558,0.573102344881057,0.8585004924463076,0.2531500301201788,0.49952662252618973,0.37633832632318426
2013-08-31,0.3893990789931205,0.7554493257561986,0.5724242023746595,0.4814204427628476,0.14289919057855646,0.31215981667070203
2013-09-30,1.491283123345686,0.5258630455183962,1.008573084432041,0.03272658822422715,0.4180503795904466,0.22538848390733687
2013-10-31,0.8106428777174294,0.2693532454935896,0.5399980616055096,-0.023540577789951805,0.32469080197954964,0.15057511209479893
2013-11-30,0.18627337143527095,0.0026929220550767734,0.09448314674517386,-0.10783373465869814,0.32617642265276,0.10917134399703093
2013-12-31,0.9796195748934481,0.25730606108900483,0.6184628179912265,0.5777565912867193,0.4115087246840583,0.4946326579853888
2014-01-31,0.31220501808901624,0.21603474968824105,0.2641198838886286,0.5263419483425715,0.6854591642332128,0.6059005562878922
2014-02-28,0.38361376994564395,0.22012209509170008,0.30186793251867206,0.3482961270467136,0.3867968356024678,0.36754648132459067
2014-03-31,-0.5560166013820758,-0.11583582781981575,-0.33592621460094574,0.08072801084461213,0.16773403003562282,0.12423102044011747
2014-04-30,0.24701939984873575,0.06779574822449753,0.15740757403661665,-0.4153710010874196,0.12706118136098124,-0.1441549098632192
2014-05-31,-0.32787365818622677,0.2681482354214139,-0.02986271138240644,-0.6129391239612113,0.4858564028267977,-0.06354136056720683
2014-06-30,-0.1354232660522802,-0.2258191808572772,-0.18062122345477868,-0.10582787938480338,0.2864064310428957,0.09028927582904618
2014-07-31,-0.043475683815228316,0.12696963826295785,0.04174697722386474,-0.3202873371233003,0.039871240603863226,-0.1402080482597185
2014-08-31,-0.1572545535581656,-0.05012631317948836,-0.10369043336882697,-0.26010738223998575,0.09826577289502657,-0.08092080467247958
2014-09-30,0.6764987971207485,0.21280958727827698,0.44465419219951274,-0.34975648991124325,0.22917547280446604,-0.060290508553388605
2014-10-31,0.4595255869465746,0.40715060753012616,0.43333809723835043,-0.09106808077723963,0.2910386205436885,0.09998526988322444
2014-11-30,-0.3374554859960134,-0.14449918722479535,-0.24097733661040435,-0.4376208973099187,0.20381411731598234,-0.11690338999696819
2014-12-31,0.5346498022332365,0.09856403513737862,0.31660691868530755,0.07881677834626157,0.20219508641225814,0.14050593237925985
2015-01-31,0.4173450223623645,0.21672980304695288,0.3170374127046587,0.22043274136137933,0.3643445125084113,0.29238862693489537
2015-02-28,-0.16099345835817186,-0.21137271888540457,-0.18618308862178823,-0.517044920096397,0.17934582914281644,-0.1688495454767903
2015-03-31,0.43596770644410104,0.4310932909337144,0.4335304986889078,-0.19505014547244637,0.0878521595257217,-0.05359899297336235
2015-04-30,-0.3619206796795791,-0.12297703097113671,-0.2424488553253579,-0.6686549720184494,0.11773550726470473,-0.27545973237687227
2015-05-31,-0.2773338303868474,-0.018433981636893155,-0.1478839060118703,-0.25387367488421103,0.06614793770991498,-0.09386286858714803
2015-06-30,0.9093570621863981,0.11034060596472867,0.5098488340755634,-0.4434060095572107,0.11563432918790797,-0.16388584018465135
2015-07-31,0.3309225150726834,0.004845211594941581,0.16788386333381244,0.006426200268817369,0.22255337900032526,0.11448978963457129
2015-08-31,0.44867092128457875,0.19686998996284052,0.32277045562370965,-0.4801649379676278,0.06457815736822421,-0.20779339029970179
2015-09-30,0.6294645409145662,0.34192346589866945,0.4856940034066178,0.020448767013195847,0.11399883473007813,0.06722380087163701
2015-10-31,-0.22279714212113214,0.09936778818184443,-0.061714676969643854,-0.5406964084872352,-0.13502307562913354,-0.33785974205818436
2015-11-30,1.0814741017733172,0.0698287107612076,0.5756514062672624,-0.5626718929666248,0.038047197966999576,-0.26231234749981264
2015-12-31,2.2170120715809065,0.36761902383417494,1.2923155477075408,-0.06981617407311037,0.1761432858065057,0.05316355586669767
2016-01-31,0.7168848637261757,-0.17246250373993016,0.2722111799931228,-0.4840855201013398,-0.0005523670192270439,-0.24231894356028344
2016-02-29,0.6755964578146101,-0.2770569451709911,0.19926975632180952,-0.467418130377722,-0.17991786385193484,-0.3236679971148284
2016-03-31,-0.48317242667336596,-0.2904870900723396,-0.3868297583728528,-0.6158992190468302,-0.13874198335297178,-0.37732060119990096
2016-04-30,0.595385319643227,-0.18006051196766135,0.20766240383778284,-0.8610396181846082,-0.034746166956100055,-0.4478928925703541
2016-05-31,-0.24741705462102442,-0.38567717984848,-0.3165471172347522,-0.7252945496454395,0.3273140064248282,-0.19899027161030566
2016-06-30,1.1587453550529518,0.30106333183223877,0.7299043434425954,-0.7582783352991016,0.13464857990343562,-0.31181487769783306
2016-07-31,-0.831873237762763,-0.5264227541998507,-0.6791479959813069,-0.7076850926897674,-0.3338212902842989,-0.5207531914870331
2016-08-31,0.14166680851483573,-0.10845787888961839,0.01660446481260866,-0.34290969563139667,-0.007845730219597682,-0.1753777129254972
2016-09-30,0.5803167865269054,-0.04501312692027622,0.2676518298033146,-0.41959832773467504,-0.16496729717723022,-0.29228281245595267
2016-10-31,-0.03354425759934391,-0.15602540231611328,-0.09478482995772859,-0.6807819720260287,-0.31191623864671963,-0.49634910533637416
2016-11-30,0.6180703347294577,-0.08179306213977773,0.26813863629484,-0.483327158405279,-0.1021171613305326,-0.29272215986790584
2016-12-31,2.116085487344857,0.016539355684838,1.0663124215148474,-0.2617607887741359,0.09929475655850782,-0.08123301610781399
2017-01-31,1.1029887317216822,-0.432951485147923,0.33501862328687965,-0.017634600941381008,-0.08493317961379285,-0.05128389027758689
2017-02-28,0.5672072851604099,-0.3043704409983161,0.13141842208104687,-0.2712864526971662,-0.28513122737801894,-0.27820884003759255
2017-03-31,1.2363872396245537,-0.08298956758128076,0.5766988360216364,-0.36453443964342397,0.08500445615022771,-0.13976499174659812
2017-04-30,0.604018788548413,-0.21213955657653885,0.1959396159859371,-0.5717241580169453,-0.10050404894309892,-0.3361141034800221
2017-05-31,-0.17875127784187922,-0.10846713308820193,-0.1436092054650406,0.49278829642907673,-0.0397885796735378,0.22649985837776948
