date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1999-04-30,-0.6770867083285254,-0.605029476391512,-0.6410580923600188,0.002611940238041727,-0.25490515805827424,-0.12614660891011625
1999-05-31,-0.42498991948213494,-0.1740480531816555,-0.2995189863318952,0.18361194040591886,-0.36675704587558294,-0.09157255273483203
1999-06-30,-0.24459674960570174,-0.034557146877286005,-0.1395769482414939,0.38894512663732145,-0.17201312217311984,0.1084660022321008
1999-07-31,-0.21178370235311028,0.08579618085961682,-0.06299376074674673,0.25042482257392523,0.005612044693054422,0.12801843363348983
1999-08-31,-0.5484552884822583,0.4463869818543863,-0.051034153313935966,-0.02344546535693679,-0.3020925574014831,-0.16276901137920993
1999-09-30,-0.23273131978373873,0.17586493795918023,-0.02843319091227926,-0.19071519218772973,-0.034129082714042025,-0.11242213745088589
1999-10-31,-0.40671893346838656,-0.09925276317024034,-0.2529858483193135,0.1325717967472078,-0.09888042893611469,0.016845683905546537
1999-11-30,-0.39503345558878156,-0.07113630326427406,-0.2330848794265278,0.2965535828277545,0.03964955687812219,0.16810156985293834
1999-12-31,-0.5036396617639352,-0.3151115671002896,-0.4093756144321123,0.03446708657763202,-0.005759881245998606,0.014353602665816706
2000-01-31,-0.08391822795819065,-0.16336272096556498,-0.1236404744618778,0.3249587342479304,-0.08945167503310031,0.11775352960741506
2000-02-29,-0.031079248758635575,0.013376763031782627,-0.008851242863426478,0.3145933026995163,-0.3899705355151641,-0.037688616407823915
2000-03-31,-0.08189524081460842,0.12092738478602635,0.01951607198570898,-0.15680867055321912,-0.17299167338825686,-0.16490017197073797
2000-04-30,-0.27891852387607574,-0.46279108045277734,-0.3708548021644265,0.02883438058995542,-0.2855250631290182,-0.12834534126953137
2000-05-31,0.14608517161435428,-0.6774556609663229,-0.2656852446759843,-0.21790782353078883,-0.14958653025792001,-0.1837471768943544
2000-06-30,0.18231958488742814,-0.7203719857063747,-0.2690262004094733,0.27496927970892676,-0.33294111961938777,-0.02898591995523051
2000-07-31,-0.028228759256432503,-0.48676354468998767,-0.25749615197321013,0.40785352074337655,-0.28644164149962476,0.06070593962187593
2000-08-31,0.3246596257413575,-0.151661003031502,0.08649931135492775,0.048551011090141885,-0.26406853770442756,-0.10775876330714283
2000-09-30,-0.5320105291749668,-0.5147625052086884,-0.5233865171918276,-0.1842035460480576,-0.23440486094765137,-0.20930420349785445
2000-10-31,-0.3563022737962523,-0.5840742646255866,-0.47018826921091944,-0.2907650275118321,-0.2733495335690575,-0.28205728054044477
2000-11-30,-0.5828393053804404,-0.49294781009606975,-0.5378935577382551,-0.2716996941949179,-0.5935413183826292,-0.43262050628877363
2000-12-31,0.14047114068297537,0.09351970251124977,0.11699542159711256,-0.09501260134729166,-0.09051490463279396,-0.0927637529900428
2001-01-31,0.44794739273529555,0.5000977284000189,0.4740225605676572,0.01569748748360358,-0.3184183056502378,-0.1513604090833171
2001-02-28,-0.24964984218805614,0.5444706530602936,0.14741040543611877,-0.00929028164016712,-0.37078568057758277,-0.1900379811088749
2001-03-31,0.10757815216406899,0.47168466497348144,0.28963140856877523,-0.0049037862022099305,-0.021389949539119272,-0.013146867870664597
2001-04-30,-0.3734853479008632,-0.024432704550232994,-0.19895902622554806,-0.22645795046586736,-0.13603136200255053,-0.18124465623420893
2001-05-31,-0.4327547591675412,-0.2988655867066406,-0.3658101729370909,0.00228462713569971,-0.3887702104922899,-0.19324279167829508
2001-06-30,-0.5105923494931967,-0.3749754369997313,-0.44278389324646394,0.009786603094618757,-0.2705054594755116,-0.1303594281904464
2001-07-31,-0.46188774759754364,-0.6394043300764582,-0.5506460388370009,0.1051103470224088,-0.3000842033820573,-0.09748692817982424
2001-08-31,0.5721603962545168,-0.26304781822073464,0.15455628901689106,0.21960805355747098,-0.1631926432615429,0.028207705147964036
2001-09-30,0.6150889267042086,0.2625238683990826,0.4388063975516456,0.31521729359827316,0.16755228404461248,0.2413847888214428
2001-10-31,0.29452412004132456,-0.27623605689584485,0.00914403157273983,0.49799867808573456,-0.0836928663591883,0.2071529058632731
2001-11-30,0.44339508370579533,-0.322638517742941,0.06037828298142718,0.5089475384650081,-0.11393803199991429,0.19750475323254688
2001-12-31,-0.08892512113855718,-0.6989500406383298,-0.39393758088844344,0.6187057390282489,0.13417758713873,0.3764416630834895
2002-01-31,0.8583946641251042,-0.16931040765215655,0.34454212823647384,0.6937854209120325,-0.13767684731308844,0.27805428679947203
2002-02-28,0.07686238437869249,-0.6621568489747901,-0.2926472322980488,0.08439370804374371,-0.22549003872188647,-0.07054816533907138
2002-03-31,0.5691448204465358,-0.2519739410238182,0.15858543971135874,0.005466598966140236,-0.5035084798785833,-0.24902094045622153
2002-04-30,0.0022813196986944044,-0.8048770025189342,-0.40129784141012,-0.09368832297725155,-0.4067387103933727,-0.2502135166853121
2002-05-31,-0.2668335551279237,-0.7860869972518576,-0.5264602761898907,0.01827528225173147,-0.6152316331213045,-0.2984781754347865
2002-06-30,-0.17355757646713532,-0.9107651161968114,-0.5421613463319733,-0.20162736045760243,-0.5732733408951907,-0.38745035067639655
2002-07-31,-0.06915205890946173,-0.47778014365731236,-0.27346610128338705,-0.1454225052333523,-0.35615158408822195,-0.2507870446607871
2002-08-31,0.60197151709913,-0.33801904073265915,0.1319762381832354,0.10727529125019357,-0.059829512441173446,0.023722889404510082
2002-09-30,0.21169688949326107,-0.5466246189156313,-0.16746386471118513,0.49552635639270204,-0.13924662595893572,0.17813986521688316
2002-10-31,-0.17368523949989242,-0.49604957666027977,-0.33486740808008614,0.2903229333412295,-0.23785837398677964,0.026232279677224954
2002-11-30,0.6621961331132472,-0.3358859901323552,0.163155071490446,0.10828656034025712,-0.2854787862913391,-0.08859611297554097
2002-12-31,0.011492527158582948,-0.7580470353457365,-0.37327725409357676,0.4304478373995735,-0.2506996663051931,0.08987408554719017
2003-01-31,-0.11951995240757363,-0.6253111740539614,-0.37241556323076747,0.15503550400383614,-0.06443574086795754,0.04529988156793934
2003-02-28,-0.34099654418300646,-0.603186497489422,-0.47209152083621425,-0.05986936935553542,-0.41389417641224674,-0.2368817728838911
2003-03-31,0.0024181148391825783,-0.737906295120396,-0.36774409014060666,-0.07701297567666925,-0.4133907276878566,-0.24520185168226286
2003-04-30,-0.46360892499527123,-0.7454272823639555,-0.6045181036796133,-0.03482211091608845,-0.3684213282536213,-0.2016217195848549
2003-05-31,0.5871029278891151,-0.15456249302557915,0.21627021743176797,0.06082587138327528,0.0689917489406583,0.06490881016196677
2003-06-30,1.3531776625531124,-0.10121319898976197,0.6259822317816752,0.36675738189871326,-0.19369593057782333,0.08653072566044497
2003-07-31,0.37082231952064765,-0.5615827370967496,-0.09538020878805097,0.4883599013124813,0.04261400686736235,0.2654869540899218
2003-08-31,-0.0206960440617656,-0.6922464796470659,-0.35647126185441574,0.26407393669194296,-0.337044531364752,-0.036485297336404474
2003-09-30,-0.12437081194889292,-0.635148141290359,-0.379759476619626,-0.010432252967404758,-0.2944902727769661,-0.15246126287218542
2003-10-31,-0.18410731771454447,-0.504169919508336,-0.34413861861144024,0.4223297173477891,-0.15351027737665648,0.1344097199855663
2003-11-30,-0.28366995216150914,-0.8924921137554926,-0.5880810329585009,-0.2290639155434923,-0.27842450832541477,-0.2537442119344535
2003-12-31,0.3963786334873568,-0.5171607670747188,-0.06039106679368099,0.050609650632381896,-0.18830777022591316,-0.06884905979676564
2004-01-31,0.4554888965203912,-0.3499689967353675,0.05275994989251184,0.1686304120390042,-0.3223952135267881,-0.07688240074389197
2004-02-29,0.24300600281217224,-0.5833061863663302,-0.17015009177707902,-0.12139518839769572,-0.36149620498548674,-0.24144569669159122
2004-03-31,0.12092982482821042,-0.4190708982762469,-0.14907053672401824,-0.27576875128222816,0.002286549094460324,-0.13674110109388393
2004-04-30,0.97212362756508,-0.27908184680344345,0.3465208903808183,-0.20151818885268186,-0.44149166801763057,-0.3215049284351562
2004-05-31,0.5510760862671047,-0.23409992292479836,0.1584880816711531,-0.23582275907357805,-0.28534133864015704,-0.26058204885686753
2004-06-30,1.2403943123797347,0.003857722831045561,0.6221260176053902,-0.33397664378916736,-0.45132772327572607,-0.3926521835324467
2004-07-31,0.5298369866203315,-0.5883485693194468,-0.02925579134955768,-0.3053269961617454,-0.19111359113134468,-0.24822029364654508
2004-08-31,0.15024038179748783,-0.615113184635558,-0.23243640141903504,-0.1460834712717731,-0.2636438391824062,-0.2048636552270896
2004-09-30,0.3205506066286174,-0.592015544290114,-0.1357324688307483,-0.28984730141697496,-0.26131559549576866,-0.27558144845637184
2004-10-31,-0.22507658593248994,-1.0175175208221954,-0.6212970533773428,-0.21625460884934597,-0.4860005283475766,-0.35112756859846134
2004-11-30,0.42144737012245004,-0.6686709277234776,-0.12361177880051379,-0.5112418486977837,-0.6292520535180546,-0.5702469511079191
2004-12-31,0.12957576310031546,-0.7328020936811788,-0.30161316529043164,-0.441743603173043,-0.3683480899875957,-0.4050458465803194
2005-01-31,0.12191687373036605,-0.6520045785353252,-0.2650438524024796,-0.2121351777314326,-0.5519837259539733,-0.38205945184270285
2005-02-28,0.3998058092354188,-0.6478432077569343,-0.1240186992607577,-0.23917884182332833,-0.5553894743076995,-0.39728415806551387
2005-03-31,0.5910330041991433,-0.5758586839293777,0.007587160134882836,-0.5051047920284039,-0.5145852279510926,-0.5098450099897482
2005-04-30,0.4169408384733547,-0.47407739195131376,-0.02856827673897951,-0.537393824789177,-0.42879367686586567,-0.4830937508275214
2005-05-31,0.6294574593075007,-0.6091496330955962,0.010153913105952296,-0.3730201246169131,-0.5226968699686734,-0.4478584972927933
2005-06-30,0.447582328801367,-0.5924801426893018,-0.07244890694396743,-0.3350316826449483,-0.48746646776507613,-0.41124907520501225
2005-07-31,0.30715291556392577,-0.5783909071494169,-0.13561899579274556,-0.16688388755493297,-0.4967085019739289,-0.33179619476443095
2005-08-31,0.382788747181095,-0.4900558014831891,-0.05363352715104703,-0.42161248319195443,-0.20172654201157553,-0.31166951260176495
2005-09-30,0.3878696597370633,-0.5321191859620854,-0.07212476311251109,-0.3010020505012169,-0.3581016257572723,-0.3295518381292446
2005-10-31,0.3839123752282247,-0.5352415344715915,-0.07566457962168345,-0.45072733710277635,-0.6781014812838964,-0.5644144091933364
2005-11-30,-0.002151263173390372,-0.4190982897287813,-0.2106247764510858,-0.5109755951384428,-0.43243764157857695,-0.47170661835850985
2005-12-31,0.16332367184897023,-0.4076266856412652,-0.1221515068961475,-0.4346488294786884,-0.3952644763351571,-0.41495665290692274
2006-01-31,0.5466717286281999,-0.5150269143766665,0.015822407125766717,-0.19624745999666554,-0.655403561952027,-0.4258255109743463
2006-02-28,0.13306173096987206,-0.49051133507929257,-0.17872480205471025,-0.55143878286373,-0.5980298804899185,-0.5747343316768242
2006-03-31,0.22114829925383542,-0.573361616996112,-0.17610665887113833,-0.509140518714555,-0.5661614744554972,-0.5376509965850261
2006-04-30,0.1964250355368728,-0.7421311191013227,-0.2728530417822249,-0.34817973900142046,-0.6562261000194102,-0.5022029195104153
2006-05-31,0.36892605280731794,-0.5419197168994284,-0.08649683204605527,-0.5202843805047533,-0.5999274871608214,-0.5601059338327874
2006-06-30,0.8152309052274572,-0.04387350035563671,0.38567870243591024,-0.5135426024571839,-0.7298903635812682,-0.6217164830192261
2006-07-31,0.5823621301728544,-0.5554219399042999,0.01347009513427728,-0.5709041005750217,-0.42478424047770297,-0.4978441705263623
2006-08-31,0.6253580038015268,-0.20164944296200335,0.21185428041976176,-0.6111126763445865,-0.5110760392325637,-0.5610943577885751
2006-09-30,0.18677685448075482,-0.784977249794977,-0.2991001976571111,-0.5924805574526667,-0.47702391166758007,-0.5347522345601234
2006-10-31,0.5227044026602775,-0.6535327456713724,-0.06541417150554747,-0.4314585572680185,-0.5256904281380582,-0.4785744927030384
2006-11-30,0.1781538456466149,-0.6148306617889514,-0.21833840807116822,-0.4588287636637812,-0.5133308344234123,-0.48607979904359677
2006-12-31,0.09529610866688089,-0.5473060956196711,-0.2260049934763951,-0.4453236822398077,-0.6872503844745903,-0.566287033357199
2007-01-31,0.5404040046590304,-0.34822102083680523,0.0960914919111126,-0.2933298568591209,-0.5908768700358216,-0.44210336344747125
2007-02-28,0.5854747312722633,-0.35070671463340064,0.11738400831943138,-0.4153134737470417,-0.7494141826764001,-0.5823638282117208
2007-03-31,0.4702289958972846,-0.288384552168959,0.09092222186416282,-0.3004390188703822,-0.4860515924187117,-0.39324530564454696
2007-04-30,0.03620910271071966,-0.8441290060680725,-0.4039599516786765,-0.19743471842225238,-0.5457581953837146,-0.3715964569029835
2007-05-31,0.11766436114707272,-0.6434875198874466,-0.26291157937018694,-0.38852793460676244,-0.7979678559460742,-0.5932478952764183
2007-06-30,0.20384226986565468,-0.4813266310721053,-0.13874218060322532,-0.39558710761767707,-0.7462846325900456,-0.5709358701038613
2007-07-31,-0.0733355260895909,-0.6758637514187922,-0.3745996387541916,-0.3577727622118794,-0.7933211811146783,-0.5755469716632788
2007-08-31,0.9581546031391397,0.5600662123870714,0.7591104077631055,-0.3126819310220769,-0.6157122336324009,-0.46419708232723894
2007-09-30,1.2281750802400613,0.28942126257714057,0.7587981714086008,-0.5747902962496945,-0.6918387592963018,-0.6333145277729982
2007-10-31,0.35040005043159184,0.07055448626789786,0.2104772683497449,-0.5067245095752188,-0.462176991561474,-0.48445075056834636
2007-11-30,0.5073212084174834,0.2695946118251469,0.3884579101213151,-0.7085406421058585,-0.6912901962582869,-0.6999154191820728
2007-12-31,0.7463336115213214,-0.1812603228646006,0.28253664432836034,-0.35025802143036744,-0.6330124168603927,-0.49163521914538
2008-01-31,1.6352170656812548,1.267382936579645,1.4513000011304498,-0.021329128960343235,-0.17186279735431415,-0.09659596315732871
2008-02-29,1.1549845565874013,0.009511471983132918,0.5822480142852672,-0.2951813539706764,-0.5046892555840314,-0.39993530477735395
2008-03-31,1.7063361321179182,0.7182627414771391,1.2122994367975288,-0.5521381923270233,-0.534110394828758,-0.5431242935778906
2008-04-30,1.129610984725531,0.3248605709853876,0.7272357778554592,-0.2600181149620702,-0.36081176844755963,-0.31041494170481493
2008-05-31,0.4414854445753362,0.06364926225023172,0.25256735341278397,-0.35079934150488384,-0.5231759063716236,-0.4369876239382537
2008-06-30,0.8447799099166551,0.09438463113456645,0.4695822705256107,-0.06327063292657065,-0.4725087740871932,-0.2678897035068819
2008-07-31,0.4549419113800672,0.2492209574184886,0.3520814343992779,-0.2814180247141248,-0.27194128820420094,-0.27667965645916287
2008-08-31,-0.01590259891953108,0.009555630035939103,-0.003173484441796009,-0.5252441401393396,-0.3617748371799241,-0.4435094886596318
2008-09-30,1.382702876846044,1.7074554605104488,1.5450791686782466,0.39196635656587053,-0.09833600765298586,0.14681517445644235
2008-10-31,1.4301997241303055,1.5920789888860245,1.5111393565081652,0.11064788907629078,0.7474129293868109,0.42903040923155084
2008-11-30,0.6667282915352601,0.37973107256387106,0.5232296820495657,0.7687650009776943,0.4804845652811701,0.6246247831294321
2008-12-31,1.176841490073547,0.8084300918971415,0.9926357909853444,0.7004648214340868,0.3930819933176275,0.5467734073758571
2009-01-31,0.6883444223599479,0.2608028467500252,0.4745736345549865,0.9581333576097044,0.6722625624114528,0.8151979600105786
2009-02-28,0.23558322542824026,0.4096743744035626,0.32262879991590143,1.2099973412825065,0.8126088206445722,1.0113030809635393
2009-03-31,1.4642562772600103,1.090280858338917,1.2772685677994637,1.1439030662054461,0.5986403682090935,0.8712717172072698
2009-04-30,0.5842416321875822,0.33941441222012075,0.46182802220385144,0.9660529440545885,0.9668614981628807,0.9664572211087347
2009-05-31,0.7154940416447255,0.14041175546010076,0.42795289855241314,0.4940694946312273,0.2844502696700205,0.38925988215062396
2009-06-30,1.0527229871282069,0.5044355706948542,0.7785792789115306,0.9939576203364292,0.8572996271902172,0.9256286237633232
2009-07-31,0.5332508588497308,-0.02399350145701763,0.2546286786963566,1.3894167191641433,0.5701300401825524,0.9797733796733479
2009-08-31,0.5920804076709834,-0.027199408366415618,0.2824404996522839,1.1033243195333886,1.105390617320889,1.1043574684271387
2009-09-30,0.46998753789558045,0.1059393734723497,0.28796345568396514,0.9698743380085296,0.8771365677127725,0.9235054528606509
2009-10-31,0.6179374657583001,0.06229036414071851,0.3401139149495093,0.8122004233990707,0.9335298351986371,0.8728651292988538
2009-11-30,0.9399801288283305,0.06278130841396135,0.501380718621146,1.9775059864545022,1.3948108780213029,1.6861584322379024
2009-12-31,0.960741979434999,0.20550154984697863,0.5831217646409887,1.6396963510668021,0.6738404760358389,1.1567684135513203
2010-01-31,1.026689520057376,0.4596522336493435,0.7431708768533598,1.3869324556439975,0.8989081109767997,1.1429202833103986
2010-02-28,0.9082410185130632,0.20192158961562673,0.555081304064345,1.344899567828245,0.9846212665977546,1.1647604172129997
2010-03-31,0.4938393446030709,0.36203939165302584,0.4279393681280484,1.1200072267450725,0.8541862122620004,0.9870967195035365
2010-04-30,0.3948044808366939,0.5082637994199121,0.45153414012830306,0.8629799619801498,0.5414506069650552,0.7022152844726025
2010-05-31,0.02440272979806777,0.1495733060769546,0.0869880179375112,0.3291661558905525,0.4276145845018077,0.37839037019618016
2010-06-30,-0.02282326137605367,-0.01896945800347361,-0.020896359689763635,0.5562015925843694,0.5319535560396678,0.5440775743120185
2010-07-31,-0.11647032956404005,0.018381463647648477,-0.049044432958195806,0.9433872371865295,1.0768284356398292,1.0101078364131792
2010-08-31,0.1926182048813926,0.26114559570805657,0.22688190029472458,0.6174624847200495,1.2525018360630062,0.9349821603915278
2010-09-30,0.2105823184564975,0.1459501508259181,0.1782662346412078,1.122591662469719,1.3043068198177155,1.2134492411437172
2010-10-31,0.2620786446481558,0.2294031019541056,0.24574087330113073,0.6448050169650947,1.5482432633861194,1.0965241401756072
2010-11-30,0.8023913150327104,1.3716349809922237,1.0870131480124672,0.9323841652822761,1.2939462448718406,1.1131652050770584
2010-12-31,0.291106800121202,0.5662812214593866,0.4286940107902943,0.7198616505351927,-0.29029589253016513,0.21478287900251375
2011-01-31,0.13188201072925979,-0.3289729427387065,-0.09854546600472333,0.8117207396312092,-0.5538178762558538,0.12895143168767767
2011-02-28,-0.20033774008513924,0.113852770570209,-0.04324248475746511,0.5307787634887877,1.6871112360903744,1.108944999789581
2011-03-31,-0.3022416535914951,0.09338744242156141,-0.10442710558496682,0.13242006416773822,0.5773558973341681,0.3548879807509532
2011-04-30,0.16164743441916463,-0.0675581251637356,0.047044654627714504,0.32054795655870283,0.1494857753842288,0.23501686597146582
2011-05-31,-0.1757390741084896,-0.19087098813314476,-0.1833050311208172,-0.11620532202483291,0.07535876183764866,-0.020423280093592136
2011-06-30,0.16242097796330268,0.15066377388316113,0.15654237592323186,0.43756043937541944,1.0397465089527393,0.7386534741640793
2011-07-31,-0.2912074521502103,-0.05873145692492372,-0.17496945453756702,0.8088476152099172,0.671393084402271,0.7401203498060941
2011-08-31,0.9338665549647831,1.183770199128776,1.0588183770467796,1.2728764040352254,1.5526335993930973,1.4127550017141615
2011-09-30,0.4430425035888591,0.674946606504514,0.5589945550466866,1.0096494224496007,1.4646408305289476,1.2371451264892743
2011-10-31,-0.12647130078600957,0.17390903827504384,0.023718868744517126,1.1546238101573543,0.6680672776094114,0.9113455438833827
2011-11-30,-0.12847417575016012,0.1488388919645731,0.010182358107206498,1.0688470111203496,0.8756685837897614,0.9722577974550556
2011-12-31,-0.1634062582416601,-0.03959519315464465,-0.10150072569815238,0.598827046883914,0.37170907500563344,0.48526806094477365
2012-01-31,-0.031707371722074516,-0.2808272468479291,-0.15626730928500177,0.7865344744453879,0.7230438717156196,0.7547891730805038
2012-02-29,-0.09670899493573695,-0.07359182578599104,-0.08515041036086396,0.7265927594148194,0.7175738150524682,0.7220832872336438
2012-03-31,0.045742007588661544,-0.0074252283277246615,0.019158389630468443,0.5373208045194668,0.9504413575996215,0.7438810810595442
2012-04-30,0.022566776782374114,-0.07374395191049442,-0.025588587564060145,0.4159404280009563,0.604415856377438,0.5101781421891971
2012-05-31,-0.3908732143342736,-0.4283573101133692,-0.40961526222382144,0.4369010136682822,0.2230347094701533,0.3299678615692177
2012-06-30,-0.3819638951846529,0.2770917769182402,-0.052436059133206356,0.6435484887589095,1.1758207268257157,0.9096846077923126
2012-07-31,-0.13765565325648302,0.4364431999151581,0.14939377332933754,0.5652447456868882,0.6040679899266127,0.5846563678067505
2012-08-31,-0.005312190259108026,0.13298969466203073,0.06383875220146136,0.5010365076228289,0.7039729652918069,0.6025047364573178
2012-09-30,0.09418437589607047,0.02551186642968347,0.05984812116287699,0.3652953668997737,0.9438661149250926,0.6545807409124331
2012-10-31,-0.10414452647429788,0.16464658476429064,0.030251029144996378,0.4643698794880869,1.4256848565880451,0.9450273680380661
2012-11-30,-0.3069921712028584,-0.4269164475180247,-0.36695430936044154,0.5071714178966825,0.6131697077981372,0.5601705628474098
2012-12-31,0.03529988835523487,-0.03775077182312511,-0.001225441733945118,0.11961402243143461,0.2784368723334615,0.19902544738244807
2013-01-31,-0.03047118474627074,0.006870233183815855,-0.011800475781227449,0.23958011585100725,0.46107246522868983,0.35032629053984854
2013-02-28,-0.12324540261971732,-0.06028204791242444,-0.09176372526607088,0.18390195744546495,0.35424586795804286,0.2690739127017539
2013-03-31,-0.015194765965236532,0.00601147168459248,-0.004591647140322034,0.09360275796117101,0.47804526540342573,0.2858240116822983
2013-04-30,-0.42904077389737644,0.18778777022748006,-0.12062650183494822,-0.007466752822387618,0.7925152243655164,0.3925242357715644
2013-05-31,-0.04652100293716879,0.23108735814395043,0.09228317760339082,-0.17536975636889487,0.6758719462609857,0.2502510949460454
2013-06-30,0.6061488017779816,0.45825380599218474,0.5322013038850832,0.049862069124137334,0.8972810638933971,0.4735715665087672
2013-07-31,0.5101465907661892,0.6954741589258223,0.6028103748460057,0.16437872456429986,0.6970984423326483,0.430738583448474
2013-08-31,0.15307850901337983,0.9218350698707564,0.5374567894420681,0.31334694025554594,0.19836670731120917,0.25585682378337754
2013-09-30,0.6745468336601367,0.6368324924457271,0.655689663052932,0.020531405695322785,0.5831565961307043,0.30184400091301355
2013-10-31,0.3524327869108058,0.318407741340711,0.33542026412575837,-0.01618828664718176,0.4525962971978158,0.21820400527531703
2013-11-30,0.05694895440573827,-0.012617611734609888,0.022165671335564192,-0.07119761101974507,0.45467388885106447,0.19173813891565972
2013-12-31,0.4324012696493822,0.30345267258631975,0.36792697111785094,0.37621546529138983,0.5740083068822944,0.47511188608684213
2014-01-31,0.11654630054856341,0.2522195147915886,0.18438290767007598,0.3426625070646847,0.9571189870677097,0.6498907470661972
2014-02-28,0.15034060257756793,0.25729344156807366,0.20381702207282076,0.22647062743092153,0.5394495427120476,0.3829600850714846
2014-03-31,-0.29434092088652597,-0.15975619152396434,-0.22704855620524517,0.051856912122622,0.23309741353803787,0.14247716283032993
2014-04-30,0.0856971061083308,0.0681993832387835,0.07694824467355715,-0.2718950089351088,0.17621777229174415,-0.047838618321682326
2014-05-31,-0.18637192090139373,0.31691187244106467,0.06526997576983551,-0.4008270523009262,0.6779810896613506,0.13857701868021222
2014-06-30,-0.09529447579448393,-0.29628673270898703,-0.1957906042517355,-0.06988859914375252,0.3990568635172194,0.16458413218673343
2014-07-31,-0.05178014058814377,0.14165634747792794,0.04493810344489208,-0.2098438495310484,0.05428550759540654,-0.07777917096782092
2014-08-31,-0.10562616630123307,-0.07818606889101161,-0.09190611759612234,-0.1705706892666011,0.13594834055889474,-0.01731117435385318
2014-09-30,0.2889488937293483,0.2482158800861437,0.268582386907746,-0.22907528236516067,0.3190212505995267,0.04497298411718303
2014-10-31,0.18626598713618167,0.4894658868976004,0.33786593701689105,-0.0602564228267421,0.405534828193301,0.17263920268327945
2014-11-30,-0.19090653570104713,-0.19533815791854886,-0.193122346809798,-0.28641518831888907,0.2835542290185165,-0.0014304796501862713
2014-12-31,0.22181863796792675,0.10639435318228817,0.16410649557510745,0.050609650632381945,0.28129006754541286,0.1659498590888974
2015-01-31,0.16630396984487358,0.2530823363786435,0.2096931531117586,0.1430275732160827,0.508050707264064,0.32553914024007335
2015-02-28,-0.10739560876849245,-0.27835326171763797,-0.1928744352430652,-0.33824693830588204,0.2493361327072953,-0.0444554027992934
2015-03-31,0.17511718382895938,0.5191877259962879,0.34715245491262364,-0.12811463739870463,0.12138524473883318,-0.0033646963299357245
2015-04-30,-0.2024847263715759,-0.1686210997490296,-0.18555291306030278,-0.4371869570942113,0.16317612376549323,-0.137005416664359
2015-05-31,-0.16245386939175113,-0.038844013412380404,-0.10064894140206578,-0.16650260067298728,0.0910326043253584,-0.03773499817381441
2015-06-30,0.3991494270670302,0.12101348911474336,0.2600814580908868,-0.29019052581916205,0.1602376953274259,-0.06497641524586807
2015-07-31,0.1254043848848228,-0.009945814162076188,0.05772928536137334,0.003367894137484639,0.3097604701980381,0.15656418216776138
2015-08-31,0.18112899985846184,0.22842886880083926,0.20477893432965055,-0.31417923251412033,0.08883731814353453,-0.11267095718529292
2015-09-30,0.2666898593867143,0.4084945698669076,0.33759221462681094,0.012518956349789022,0.15795051011534955,0.0852347332325693
2015-10-31,-0.13664429749762774,0.10739211179856394,-0.01462609284953193,-0.35368179025728563,-0.19029844183302316,-0.2719901160451544
2015-11-30,0.48060408169839547,0.07072305130017968,0.2756635664992875,-0.368022889806485,0.051734643955815084,-0.15814412292533497
2015-12-31,1.017999178508488,0.44039238289130883,0.7291957806998985,-0.04638752678760993,0.24485748117486317,0.09923497719362662
2016-01-31,0.30806166208255437,-0.23005110884885044,0.03900527661685195,-0.31673778628448707,-0.0022455782371887337,-0.15949168226083787
2016-02-29,0.2885218602600404,-0.3598919920292703,-0.03568506588461496,-0.3058607248264843,-0.2530823266887051,-0.2794715257575947
2016-03-31,-0.2598673027773301,-0.3765638328209384,-0.3182155677991343,-0.4027587966653233,-0.19549921197951828,-0.2991290043224208
2016-04-30,0.2505618153219023,-0.23948308329417453,0.005539366013863879,-0.5627362875307715,-0.050064482902931765,-0.30640038521685165
2016-05-31,-0.14829570908677742,-0.49473039270169283,-0.32151305089423515,-0.47414968353307957,0.45626476234410285,-0.00894246059448835
2016-06-30,0.517172821574071,0.3577718371722404,0.4374723293731557,-0.49567474952251267,0.18682849962337872,-0.15442312494956695
2016-07-31,-0.42489049981308974,-0.6694483741497063,-0.547169436981398,-0.4626578333558746,-0.46831120706722895,-0.4654845202115518
2016-08-31,0.035838829657505865,-0.15059739310169587,-0.057379281722094985,-0.22460709608001828,-0.012445106812983973,-0.11852610144650111
2016-09-30,0.24343060876770506,-0.07183868932974044,0.08579595971898231,-0.2746537427565239,-0.23217445087974597,-0.2534140968181349
2016-10-31,-0.0470800778032315,-0.20964650859864317,-0.1283632932009373,-0.4451009812198204,-0.43767771275278067,-0.4413893469863005
2016-11-30,0.2612975337237001,-0.11749636680169578,0.07190058346100216,-0.31624288294855796,-0.14428060287716346,-0.23026174291286072
2016-12-31,0.9702355167478565,0.004570999311917189,0.4874032580298868,-0.17164969472487812,0.13738734037165193,-0.017131177176613097
2017-01-31,0.4907859135273162,-0.5534155146626545,-0.031314800567669145,-0.012334073467032858,-0.12024936958318411,-0.06629172152510848
2017-02-28,0.23722651701269867,-0.393798272061389,-0.07828587752434515,-0.1778660989511658,-0.4002197553835072,-0.2890429271673365
2017-03-31,0.5539169632807054,-0.11898167826881932,0.21746764250594303,-0.23871930402215924,0.11740282522183129,-0.06065823940016396
2017-04-30,0.25464761780624856,-0.2793051945518367,-0.01232878837279408,-0.3739303561175982,-0.14202471825444735,-0.2579775371860228
2017-05-31,-0.11579952424672181,-0.1506088810287862,-0.13320420263775398,0.3207655489893385,-0.05711613125630681,0.13182470886651587
