date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
1989-06-16,-0.48310393059113715,1.8880866999276285,0.7024913846682457,0.7306397898679954,-0.30638300930735135,0.21212839028032202
1989-06-19,0.05551655337063794,0.054364144401252416,0.05494034888594518,-0.7548333880504443,-0.9949746941033831,-0.8749040410769138
1989-06-20,-0.7524141725720248,-0.556876707440873,-0.654645440006449,-0.7548333880504443,0.3822086754886805,-0.1863123562808819
1989-06-21,-0.21379368861024967,0.054364144401252416,-0.07971477210449862,-0.3834650935708343,-0.9949746941033831,-0.6892198938371087
1989-06-22,0.32482679535152553,2.499327551769754,1.4120771735606397,-0.7548333880504443,-0.30638300930735135,-0.5306081986788979
1989-06-23,1.4020677632750758,-0.556876707440873,0.42259552791710137,0.35927149538838543,-0.9949746941033831,-0.31785159935749885
1989-06-26,0.32482679535152553,0.054364144401252416,0.18959546987638898,-0.3834650935708343,0.3822086754886805,-0.0006282090410769103
1989-06-27,-0.21379368861024967,0.054364144401252416,-0.07971477210449862,-0.3834650935708343,-0.30638300930735135,-0.3449240514390928
1989-06-28,-0.21379368861024967,-0.556876707440873,-0.3853351980255614,-0.7548333880504443,-0.9949746941033831,-0.8749040410769138
1989-06-29,0.5941370373324132,0.6656049962433778,0.6298710167878955,-0.7548333880504443,-0.9949746941033831,-0.8749040410769138
1989-06-30,-0.21379368861024967,0.6656049962433778,0.22590565381656405,-0.7548333880504443,-0.30638300930735135,-0.5306081986788979
1989-07-03,0.7336445309228403,-0.04783966252472712,0.3429024341990566,-0.7273511910015643,-0.9949746941033831,-0.8611629425524737
1989-07-04,-1.2910346565337998,-0.6079786109038627,-0.9495066337188313,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-07-05,1.3121242987675952,-1.1681175592829984,0.07200336974229837,0.46920028358390536,-0.3639517167911779,0.05262428339636374
1989-07-06,0.7336445309228403,0.5122992858544085,0.6229719083886245,0.46920028358390536,-0.9949746941033831,-0.26288720525973885
1989-07-07,1.3121242987675952,2.7528550793709505,2.0324896890692727,2.463452741226355,0.2670712605210273,1.3652620008736913
1989-07-10,0.7336445309228403,-0.6079786109038627,0.06283296000948879,1.2669012666408852,0.2670712605210273,0.7669862635809562
1989-07-11,0.4444046470004633,-0.04783966252472712,0.1982824922378681,-1.126201682530054,0.2670712605210273,-0.4295652110045134
1989-07-12,-0.42331500476666833,0.5122992858544085,0.0444921405438701,-0.7273511910015643,-0.9949746941033831,-0.8611629425524737
1989-07-13,-0.42331500476666833,-0.6079786109038627,-0.5156468078352655,-0.7273511910015643,-0.3639517167911779,-0.545651453896371
1989-07-14,0.15516476307808624,-0.04783966252472712,0.05366255027667956,0.46920028358390536,-0.9949746941033831,-0.26288720525973885
1989-07-17,0.7336445309228403,-0.04783966252472712,0.3429024341990566,-0.7273511910015643,-0.9949746941033831,-0.8611629425524737
1989-07-18,-0.13407512084429118,-1.1681175592829984,-0.6510963400636448,-1.126201682530054,-0.3639517167911779,-0.745076699660616
1989-07-19,-0.13407512084429118,-0.6079786109038627,-0.37102686587407696,-0.32850069947307436,0.2670712605210273,-0.030714719476023528
1989-07-20,0.15516476307808624,1.0724382342335441,0.6138014986558151,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-07-21,0.4444046470004633,1.6325771826126798,1.0384909148065715,0.07034979205541557,-0.9949746941033831,-0.4623124510239838
1989-07-24,1.3121242987675952,-0.04783966252472712,0.6321423181214341,-1.126201682530054,0.2670712605210273,-0.4295652110045134
1989-07-25,0.4444046470004633,-0.04783966252472712,0.1982824922378681,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-07-26,-0.42331500476666833,-0.6079786109038627,-0.5156468078352655,-0.7273511910015643,0.2670712605210273,-0.2301399652402685
1989-07-27,0.7336445309228403,0.5122992858544085,0.6229719083886245,-0.7273511910015643,-0.9949746941033831,-0.8611629425524737
1989-07-28,0.4444046470004633,-0.04783966252472712,0.1982824922378681,-0.32850069947307436,-0.9949746941033831,-0.6617376967882287
1989-07-31,0.15516476307808624,-0.04783966252472712,0.05366255027667956,0.07034979205541557,-0.3639517167911779,-0.14680096236788115
1989-08-01,-0.11620621634067015,0.6400911717522992,0.2619424777058145,-0.3161804391277591,-0.9949746941033831,-0.6555775666155711
1989-08-02,0.17750089370761224,1.2428274154307322,0.7101641545691721,-1.126201682530054,1.0420578321324223,-0.04207192519881586
1989-08-03,-0.11620621634067015,-1.1681175592829984,-0.6421618878118343,-0.3161804391277591,-0.3159638520247813,-0.31607214557627017
1989-08-04,1.0586222238524596,0.03735492807386686,0.5479885759631632,0.8988514259756832,1.0420578321324223,0.9704546290540528
1989-08-07,0.4712080037558946,0.03735492807386686,0.2542814659148807,2.1138832910791256,1.0420578321324223,1.577970561605774
1989-08-08,-0.4099133263889526,-1.1681175592829984,-0.7890154428359755,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-08-09,-0.4099133263889526,-1.1681175592829984,-0.7890154428359755,-0.3161804391277591,-0.9949746941033831,-0.6555775666155711
1989-08-10,0.7649151138041772,0.6400911717522992,0.7025031427782382,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-08-11,-0.11620621634067015,-0.5653813156045657,-0.34079376597261796,-0.7211910608289065,-0.9949746941033831,-0.8580828774661449
1989-08-14,0.4712080037558946,0.03735492807386686,0.2542814659148807,-1.126201682530054,0.36304699005382063,-0.3815773462381167
1989-08-15,0.4712080037558946,0.03735492807386686,0.2542814659148807,-0.3161804391277591,-0.9949746941033831,-0.6555775666155711
1989-08-16,0.17750089370761224,-0.5653813156045657,-0.19394021094847674,-0.7211910608289065,-0.9949746941033831,-0.8580828774661449
1989-08-17,0.4712080037558946,-1.1681175592829984,-0.34845477776355194,0.0888301825733883,-0.9949746941033831,-0.45307225576499743
1989-08-18,-0.703620436437235,0.6400911717522992,-0.0317646323424679,-0.3161804391277591,-0.3159638520247813,-0.31607214557627017
1989-08-21,0.17750089370761224,0.6400911717522992,0.40879603272995574,-0.3161804391277591,-0.9949746941033831,-0.6555775666155711
1989-08-22,0.7649151138041772,0.03735492807386686,0.40113502093902204,-0.3161804391277591,-0.3159638520247813,-0.31607214557627017
1989-08-23,0.4712080037558946,0.03735492807386686,0.2542814659148807,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-08-24,-0.4099133263889526,1.2428274154307322,0.4164570445208898,-0.7211910608289065,0.36304699005382063,-0.17907203538754293
1989-08-25,-0.11620621634067015,0.6400911717522992,0.2619424777058145,-0.3161804391277591,-0.3159638520247813,-0.31607214557627017
1989-08-28,-0.11620621634067015,-0.5653813156045657,-0.34079376597261796,0.0888301825733883,-0.3159638520247813,-0.11356683472569648
1989-08-29,-1.2910346565337998,-1.1681175592829984,-1.229576107908399,-0.7211910608289065,-0.3159638520247813,-0.5185774564268439
1989-08-30,-0.703620436437235,0.6400911717522992,-0.0317646323424679,0.0888301825733883,-0.3159638520247813,-0.11356683472569648
1989-08-31,-0.9973275464855175,0.6400911717522992,-0.17861818736660912,-0.3161804391277591,-0.3159638520247813,-0.31607214557627017
1989-09-01,-0.1427640139488339,1.2507056054179966,0.5539707957345813,1.248928800818111,-0.9949746941033831,0.12697705335736392
1989-09-04,-1.2910346565337998,-0.5634117681077496,-0.9272232123207746,-1.126201682530054,-0.3137450637598425,-0.7199733731449482
1989-09-05,0.14430364669740772,0.04129402306749923,0.09279883488245347,1.248928800818111,-0.3137450637598425,0.46759186852913426
1989-09-06,-0.1427640139488339,1.2507056054179966,0.5539707957345813,0.061363559144028496,0.3674845665836981,0.21442406286386329
1989-09-07,-0.1427640139488339,1.8554113965932453,0.8563236913222056,-0.334491521413999,-0.3137450637598425,-0.32411829258692076
1989-09-08,-0.1427640139488339,-0.5634117681077496,-0.35308789102829174,-0.7303466019720265,-0.9949746941033831,-0.8626606480377048
1989-09-11,0.4313713073436491,-0.5634117681077496,-0.06602023038205027,-0.334491521413999,-0.3137450637598425,-0.32411829258692076
1989-09-12,-0.4298316745950754,-1.1681175592829984,-0.7989746169390369,-1.126201682530054,-0.3137450637598425,-0.7199733731449482
1989-09-13,-0.4298316745950754,-0.5634117681077496,-0.49662172135141247,-0.7303466019720265,-0.9949746941033831,-0.8626606480377048
1989-09-14,-0.4298316745950754,0.6459998142427479,0.10808406982383625,0.061363559144028496,-0.9949746941033831,-0.46680556747967733
1989-09-15,-0.4298316745950754,0.04129402306749923,-0.19426882576378807,0.457218639702056,-0.9949746941033831,-0.26887802720066356
1989-09-18,0.7184389679898905,-0.5634117681077496,0.07751359994107043,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-09-19,-0.7168993352413169,-1.1681175592829984,-0.9425084472621577,-1.126201682530054,-0.3137450637598425,-0.7199733731449482
1989-09-20,0.4313713073436491,-0.5634117681077496,-0.06602023038205027,-1.126201682530054,-0.3137450637598425,-0.7199733731449482
1989-09-21,0.14430364669740772,0.04129402306749923,0.09279883488245347,-0.334491521413999,-0.9949746941033831,-0.6647331077586911
1989-09-22,0.4313713073436491,0.6459998142427479,0.5386855607931985,0.457218639702056,-0.3137450637598425,0.07173678797110675
1989-09-25,0.14430364669740772,0.04129402306749923,0.09279883488245347,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-09-26,-0.7168993352413169,-0.5634117681077496,-0.6401555516745332,-1.126201682530054,-0.3137450637598425,-0.7199733731449482
1989-09-27,-0.7168993352413169,-0.5634117681077496,-0.6401555516745332,-0.7303466019720265,-0.3137450637598425,-0.5220458328659345
1989-09-28,-1.0039669958875583,-0.5634117681077496,-0.783689381997654,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-09-29,-0.4298316745950754,-0.5634117681077496,-0.49662172135141247,-0.7303466019720265,-0.3137450637598425,-0.5220458328659345
1989-10-02,0.354624029711898,-0.6271064408141759,-0.13624120555113894,0.00844781150959722,-0.38550012047646753,-0.18852615448343515
1989-10-03,-0.19392886570333479,0.4549157961234691,0.13049346521006716,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-10-04,0.354624029711898,0.4549157961234691,0.40476991291768355,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-10-05,-0.7424817611185673,-0.08609532234535333,-0.41428854173196034,0.7648808075360312,-0.38550012047646753,0.1896903435297818
1989-10-06,0.08034758200428149,-0.6271064408141759,-0.2733794294049472,0.3866643095228141,-0.9949746941033831,-0.30415519229028454
1989-10-09,0.9031769251271303,-0.08609532234535333,0.4085408013908885,1.8995303015756821,-0.38550012047646753,0.7570150905496074
1989-10-10,-0.46820531341095095,-0.08609532234535333,-0.27715031787815214,-1.126201682530054,0.22397445315044806,-0.451113614689803
1989-10-11,-0.19392886570333479,0.4549157961234691,0.13049346521006716,-0.747985184516837,-0.38550012047646753,-0.5667426524966523
1989-10-12,0.08034758200428149,-0.6271064408141759,-0.2733794294049472,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-10-13,-0.19392886570333479,-0.08609532234535333,-0.14001209402434406,-0.36976868650362,-0.9949746941033831,-0.6823716903035015
1989-10-16,0.9031769251271303,-0.6271064408141759,0.13803524215647722,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-10-17,0.6289004774195143,0.9959269145922918,0.812413696005903,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-10-18,0.354624029711898,2.0779491515299364,1.2162865906209173,-1.126201682530054,-0.38550012047646753,-0.7558509015032608
1989-10-19,-0.19392886570333479,-1.1681175592829984,-0.6810232124931666,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-10-20,-0.19392886570333479,0.4549157961234691,0.13049346521006716,0.00844781150959722,-0.9949746941033831,-0.493263441296893
1989-10-23,-0.19392886570333479,-0.08609532234535333,-0.14001209402434406,-1.126201682530054,0.22397445315044806,-0.451113614689803
1989-10-24,-0.19392886570333479,-0.08609532234535333,-0.14001209402434406,-1.126201682530054,-0.38550012047646753,-0.7558509015032608
1989-10-25,-0.7424817611185673,-0.08609532234535333,-0.41428854173196034,-0.747985184516837,-0.38550012047646753,-0.5667426524966523
1989-10-26,0.08034758200428149,-0.08609532234535333,-0.0028738701705359193,-0.36976868650362,-0.9949746941033831,-0.6823716903035015
1989-10-27,-0.19392886570333479,0.4549157961234691,0.13049346521006716,0.00844781150959722,-0.38550012047646753,-0.18852615448343515
1989-10-30,-0.46820531341095095,0.4549157961234691,-0.006644758643740922,-0.36976868650362,-0.38550012047646753,-0.37763440349004374
1989-10-31,-0.7424817611185673,-0.6271064408141759,-0.6847941009663716,-0.36976868650362,-0.38550012047646753,-0.37763440349004374
1989-11-01,0.17290431351416322,-1.1681175592829984,-0.4976066228844176,0.4887700007749761,0.24210920121976506,0.3654396009973706
1989-11-02,-0.11988348049542945,3.2243619357401068,1.5522392276223387,-0.31871584087753896,-0.376432746441809,-0.34757429365967396
1989-11-03,-0.4126712745050219,-0.6190576224051102,-0.5158644484550661,1.6999987632537488,-0.376432746441809,0.6617830084059699
1989-11-06,0.17290431351416322,-0.06999768552722202,0.0514533139934706,0.4887700007749761,0.24210920121976506,0.3654396009973706
1989-11-07,-0.4126712745050219,-1.1681175592829984,-0.7903944168940101,-0.31871584087753896,0.24210920121976506,-0.03830331982888695
1989-11-08,0.4656921075237561,0.4790622513506664,0.47237717943721125,0.08502707994871879,-0.9949746941033831,-0.45497380707733215
1989-11-09,1.051267695542941,-0.06999768552722202,0.4906350050078595,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-11-10,0.4656921075237561,0.4790622513506664,0.47237717943721125,-0.31871584087753896,-0.9949746941033831,-0.656845267490461
1989-11-13,-0.4126712745050219,-0.6190576224051102,-0.5158644484550661,-0.31871584087753896,-0.9949746941033831,-0.656845267490461
1989-11-14,-0.4126712745050219,0.4790622513506664,0.033195488422822245,-0.7224587617037966,-0.9949746941033831,-0.8587167279035899
1989-11-15,1.051267695542941,-0.06999768552722202,0.4906350050078595,-0.7224587617037966,-0.9949746941033831,-0.8587167279035899
1989-11-16,-0.11988348049542945,0.4790622513506664,0.17958938542761846,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-11-17,-0.4126712745050219,-0.06999768552722202,-0.24133448001612195,0.08502707994871879,0.24210920121976506,0.16356814058424193
1989-11-20,-0.11988348049542945,0.4790622513506664,0.17958938542761846,-1.126201682530054,-0.376432746441809,-0.7513172144859315
1989-11-21,0.17290431351416322,-0.6190576224051102,-0.22307665444547348,-0.7224587617037966,-0.9949746941033831,-0.8587167279035899
1989-11-22,0.17290431351416322,0.4790622513506664,0.3259832824324148,-0.7224587617037966,-0.376432746441809,-0.5494457540728028
1989-11-23,-1.2910346565337998,1.0281221882285543,-0.13145623415262275,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-11-24,0.17290431351416322,-0.6190576224051102,-0.22307665444547348,-0.7224587617037966,-0.376432746441809,-0.5494457540728028
1989-11-27,-0.11988348049542945,-0.6190576224051102,-0.3694705514502698,-0.7224587617037966,-0.9949746941033831,-0.8587167279035899
1989-11-28,0.17290431351416322,0.4790622513506664,0.3259832824324148,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-11-29,0.7584799015333485,-0.06999768552722202,0.3442411080030633,-0.7224587617037966,-0.376432746441809,-0.5494457540728028
1989-11-30,0.4656921075237561,0.4790622513506664,0.47237717943721125,-1.126201682530054,-0.376432746441809,-0.7513172144859315
1989-12-01,0.17956055086082595,0.007744716655881761,0.09365263375835385,0.49611295362489294,-0.3326425027612534,0.08173522543181977
1989-12-04,-0.11455849061809914,-0.5801864213135584,-0.3473724559658288,1.307270271702366,-0.3326425027612534,0.48731388447055635
1989-12-05,-0.40867753209702445,2.359469268533642,0.9753958682183087,-1.126201682530054,-0.3326425027612534,-0.7294220926456537
1989-12-06,0.17956055086082595,-1.1681175592829984,-0.4942785042110862,0.49611295362489294,0.32968968858087633,0.41290132110288463
1989-12-07,1.0619176752976016,1.1836069925947619,1.1227623339461816,0.09053429458615604,-0.9949746941033831,-0.45222019975861355
1989-12-08,0.17956055086082595,0.5956758546253218,0.3876182027430739,0.9016916126636295,-0.3326425027612534,0.28452455495118806
1989-12-11,0.47367959233975104,0.007744716655881761,0.2407121544978164,1.307270271702366,-0.3326425027612534,0.48731388447055635
1989-12-12,0.17956055086082595,-0.5801864213135584,-0.2003129352263662,-0.7206230234913173,-0.3326425027612534,-0.5266327631262854
1989-12-13,-0.11455849061809914,-0.5801864213135584,-0.3473724559658288,-0.31504436445258055,-0.9949746941033831,-0.6550095292779818
1989-12-14,-0.7027965735759495,1.1836069925947619,0.2404052095094062,-0.7206230234913173,0.9920218799230061,0.13569942821584435
1989-12-15,-0.7027965735759495,0.007744716655881761,-0.3475259284600339,0.9016916126636295,0.9920218799230061,0.9468567462933177
1989-12-18,0.17956055086082595,0.007744716655881761,0.09365263375835385,-0.7206230234913173,-0.9949746941033831,-0.8577988587973502
1989-12-19,0.47367959233975104,-0.5801864213135584,-0.053253414486903655,-0.7206230234913173,-0.9949746941033831,-0.8577988587973502
1989-12-20,1.0619176752976016,0.007744716655881761,0.5348311959767417,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1989-12-21,0.7677986338186765,0.5956758546253218,0.6817372442219991,-0.31504436445258055,-0.9949746941033831,-0.6550095292779818
1989-12-22,0.47367959233975104,0.5956758546253218,0.5346777234825364,0.49611295362489294,0.9920218799230061,0.7440674167739495
1989-12-25,-1.2910346565337998,-1.1681175592829984,-1.229576107908399,-1.126201682530054,-0.3326425027612534,-0.7294220926456537
1989-12-26,0.17956055086082595,-0.5801864213135584,-0.2003129352263662,0.09053429458615604,-0.3326425027612534,-0.12105410408754869
1989-12-27,0.17956055086082595,-0.5801864213135584,-0.2003129352263662,-0.7206230234913173,-0.9949746941033831,-0.8577988587973502
1989-12-28,0.7677986338186765,0.5956758546253218,0.6817372442219991,-0.7206230234913173,-0.3326425027612534,-0.5266327631262854
1989-12-29,-0.9969156150548748,-0.5801864213135584,-0.7885510181842166,-0.7206230234913173,-0.9949746941033831,-0.8577988587973502
1990-01-01,-1.2910346565337998,-0.5548955690972736,-0.9229651128155367,-1.126201682530054,-0.3041511634061459,-0.7151764229680999
1990-01-02,2.03025911551288,0.058326421088451305,1.0442927683006658,0.5392289571642067,-0.9949746941033831,-0.2278728684695882
1990-01-03,-0.3852272641574326,1.284770401459901,0.44977156865123424,-0.2934863626829237,1.0774958979883285,0.39200476765270237
1990-01-04,-0.6871630616162218,-0.5548955690972736,-0.6210293153567477,-0.2934863626829237,-0.9949746941033831,-0.6442305283931534
1990-01-05,-0.3852272641574326,0.6715484112741761,0.14316057355837175,0.9555866170877716,-0.3041511634061459,0.32571772684081285
1990-01-08,0.2186443307601454,-0.5548955690972736,-0.16812561916856408,0.9555866170877716,-0.3041511634061459,0.32571772684081285
1990-01-09,0.2186443307601454,-0.5548955690972736,-0.16812561916856408,-1.126201682530054,0.38667236729109133,-0.36976465761948135
1990-01-10,-1.2910346565337998,-1.1681175592829984,-1.229576107908399,-0.7098440226064889,-0.3041511634061459,-0.5069975930063174
1990-01-11,-0.3852272641574326,0.058326421088451305,-0.16345042153449063,-1.126201682530054,-0.3041511634061459,-0.7151764229680999
1990-01-12,0.2186443307601454,-0.5548955690972736,-0.16812561916856408,-0.2934863626829237,-0.3041511634061459,-0.2988187630445348
1990-01-15,-0.08329146669864354,0.058326421088451305,-0.012482522805096118,0.12287129724064157,0.38667236729109133,0.25477183226586647
1990-01-16,-0.3852272641574326,-1.1681175592829984,-0.7766724117202155,-0.2934863626829237,-0.3041511634061459,-0.2988187630445348
1990-01-17,-0.08329146669864354,-0.5548955690972736,-0.31909351789795853,-0.7098440226064889,-0.3041511634061459,-0.5069975930063174
1990-01-18,0.5205801282189347,0.058326421088451305,0.289453274653693,-1.126201682530054,-0.3041511634061459,-0.7151764229680999
1990-01-19,1.426387520595302,1.897992391645626,1.662189956120464,-0.2934863626829237,-0.9949746941033831,-0.6442305283931534
1990-01-22,0.8225159256777239,0.058326421088451305,0.4404211733830876,-1.126201682530054,-0.3041511634061459,-0.7151764229680999
1990-01-23,-0.3852272641574326,-0.5548955690972736,-0.47006141662735307,-0.7098440226064889,-0.3041511634061459,-0.5069975930063174
1990-01-24,-0.6871630616162218,0.058326421088451305,-0.3144183202638852,-0.7098440226064889,0.38667236729109133,-0.1615858276576988
1990-01-25,-0.3852272641574326,0.6715484112741761,0.14316057355837175,0.5392289571642067,-0.9949746941033831,-0.2278728684695882
1990-01-26,0.8225159256777239,0.058326421088451305,0.4404211733830876,0.5392289571642067,-0.9949746941033831,-0.2278728684695882
1990-01-29,-0.3852272641574326,-0.5548955690972736,-0.47006141662735307,0.5392289571642067,-0.9949746941033831,-0.2278728684695882
1990-01-30,-0.6871630616162218,-0.5548955690972736,-0.6210293153567477,-0.2934863626829237,-0.3041511634061459,-0.2988187630445348
1990-01-31,0.8225159256777239,1.284770401459901,1.0536431635688124,-0.7098440226064889,-0.9949746941033831,-0.852409358354936
1990-02-01,-0.39302413773259987,-0.10187353717332319,-0.24744883745296153,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1990-02-02,-0.09368729813219974,-0.6349955482281608,-0.3643414231801803,0.9376673107109497,-0.39438757253298656,0.2716398690889815
1990-02-05,0.2056495414682002,-0.6349955482281608,-0.21467300337998033,1.7632149080073511,0.20619954903740997,0.9847072285223806
1990-02-06,-1.2910346565337998,-0.6349955482281608,-0.9630151023809803,-1.126201682530054,0.20619954903740997,-0.460001066746322
1990-02-07,-0.39302413773259987,-0.6349955482281608,-0.5140098429803803,0.11211971341454814,0.20619954903740997,0.15915963122597906
1990-02-08,-1.2910346565337998,-1.1681175592829984,-1.229576107908399,-1.126201682530054,0.20619954903740997,-0.460001066746322
1990-02-09,0.5049863810686002,-0.10187353717332319,0.20155642194763848,-0.3006540852336525,0.20619954903740997,-0.047227268098121264
1990-02-12,-0.39302413773259987,0.43124847388151405,0.019112168074457092,-0.3006540852336525,0.20619954903740997,-0.047227268098121264
1990-02-13,-0.9916978169333998,-0.10187353717332319,-0.5467856770533615,-0.7134278838818533,-0.9949746941033831,-0.8542012889926183
1990-02-14,-1.2910346565337998,1.497492495991189,0.10322891972869463,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1990-02-15,-0.39302413773259987,-0.10187353717332319,-0.24744883745296153,-1.126201682530054,0.20619954903740997,-0.460001066746322
1990-02-16,-0.6923609773329998,-0.10187353717332319,-0.3971172572531615,0.9376673107109497,0.20619954903740997,0.5719334298741798
1990-02-19,-1.2910346565337998,-1.1681175592829984,-1.229576107908399,-1.126201682530054,-0.39438757253298656,-0.7602946275315203
1990-02-20,-0.09368729813219974,-0.10187353717332319,-0.09778041765276146,-0.7134278838818533,0.20619954903740997,-0.25361416742222165
1990-02-21,0.8043232206690003,0.964370484936352,0.8843468528026761,0.11211971341454814,-0.39438757253298656,-0.14113392955921922
1990-02-22,-0.39302413773259987,0.43124847388151405,0.019112168074457092,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1990-02-23,-0.09368729813219974,1.497492495991189,0.7019025989294947,-0.7134278838818533,-0.39438757253298656,-0.55390772820742
1990-02-26,-0.09368729813219974,-0.10187353717332319,-0.09778041765276146,-0.7134278838818533,-0.39438757253298656,-0.55390772820742
1990-02-27,-0.39302413773259987,-1.1681175592829984,-0.7805708485077991,-1.126201682530054,-0.39438757253298656,-0.7602946275315203
1990-02-28,-0.09368729813219974,1.497492495991189,0.7019025989294947,-0.3006540852336525,-0.9949746941033831,-0.6478143896685178
1990-03-01,-0.1296811757774013,-0.06131953454921278,-0.09550035516330704,-1.126201682530054,-0.37154457299524335,-0.7488731277626487
1990-03-02,0.16065719441169837,-0.06131953454921278,0.049668829931242796,-0.32547116024440326,-0.37154457299524335,-0.3485078666198233
1990-03-05,-0.42001954596650093,-0.6147185469161056,-0.5173690464413032,0.4752593620412475,-0.9949746941033831,-0.2598576660310678
1990-03-06,-0.42001954596650093,0.4920794778176801,0.036029965925589574,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1990-03-07,-0.42001954596650093,-1.1681175592829984,-0.7940685526247497,-0.32547116024440326,-0.9949746941033831,-0.6602229271738932
1990-03-08,-0.1296811757774013,-0.06131953454921278,-0.09550035516330704,0.4752593620412475,-0.9949746941033831,-0.2598576660310678
1990-03-09,0.16065719441169837,-0.6147185469161056,-0.22703067625220363,1.6763551454697236,-0.37154457299524335,0.6524052862372401
1990-03-12,1.0316723049789973,-0.6147185469161056,0.20847687903144585,1.2759898843268982,-0.37154457299524335,0.4522226556658274
1990-03-13,-0.7103579161556006,-0.06131953454921278,-0.3858387253524067,-0.7258364213872287,0.25188554811289643,-0.23697543663716614
1990-03-14,0.7413339347898976,-0.6147185469161056,0.063307693936896,-0.7258364213872287,-0.37154457299524335,-0.5486904971912361
1990-03-15,-0.1296811757774013,1.0454784901845728,0.4578986572035858,-0.7258364213872287,-0.9949746941033831,-0.8604055577453059
1990-03-16,-1.0006962863447002,-0.06131953454921278,-0.5310079104469565,0.4752593620412475,-0.37154457299524335,0.05185739452300209
1990-03-19,-0.1296811757774013,-1.1681175592829984,-0.6488993675301998,-0.7258364213872287,0.25188554811289643,-0.23697543663716614
1990-03-20,0.16065719441169837,-1.1681175592829984,-0.50373018243565,-0.32547116024440326,-0.9949746941033831,-0.6602229271738932
1990-03-21,-0.1296811757774013,-0.6147185469161056,-0.3721998613467534,-0.32547116024440326,-0.9949746941033831,-0.6602229271738932
1990-03-22,-1.0006962863447002,-1.1681175592829984,-1.0844069228138493,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1990-03-23,-1.0006962863447002,-0.06131953454921278,-0.5310079104469565,-0.7258364213872287,-0.9949746941033831,-0.8604055577453059
1990-03-26,0.16065719441169837,-0.06131953454921278,0.049668829931242796,0.4752593620412475,-0.37154457299524335,0.05185739452300209
1990-03-27,-1.0006962863447002,-0.06131953454921278,-0.5310079104469565,-0.7258364213872287,-0.9949746941033831,-0.8604055577453059
1990-03-28,-0.7103579161556006,-0.06131953454921278,-0.3858387253524067,-0.7258364213872287,-0.9949746941033831,-0.8604055577453059
1990-03-29,0.16065719441169837,-0.6147185469161056,-0.22703067625220363,-1.126201682530054,-0.9949746941033831,-1.0605881883167185
1990-03-30,-1.0006962863447002,-0.6147185469161056,-0.8077074166304029,-0.32547116024440326,-0.9949746941033831,-0.6602229271738932
1990-04-02,-0.7221575866097655,-0.6423235565083923,-0.6822405715590789,-0.7339720634997475,0.18968885426733195,-0.2721416046162078
1990-04-03,-1.0065961215717827,-1.1681175592829984,-1.0873568404273906,-1.126201682530054,-0.4026429199180256,-0.7644223012240399
1990-04-04,-1.2910346565337998,-0.6423235565083923,-0.966679106521096,0.05048717456086582,0.18968885426733195,0.12008801441409889
1990-04-05,-0.15328051668573112,-0.6423235565083923,-0.3978020365970617,0.8349464126214791,-0.9949746941033831,-0.08001414074095203
1990-04-06,-0.43771905164774827,-0.11652955373378628,-0.27712430269076727,0.05048717456086582,-0.4026429199180256,-0.17607787267857988
1990-04-09,-0.43771905164774827,-0.6423235565083923,-0.5400213040780704,2.0116352697123987,-0.4026429199180256,0.8044961748971866
1990-04-10,-0.7221575866097655,-0.11652955373378628,-0.41934357017177587,-0.7339720634997475,-0.4026429199180256,-0.5683074917088866
1990-04-11,-1.2910346565337998,-1.1681175592829984,-1.229576107908399,-0.7339720634997475,-0.9949746941033831,-0.8644733788015653
1990-04-12,-0.43771905164774827,-0.6423235565083923,-0.5400213040780704,0.8349464126214791,-0.9949746941033831,-0.08001414074095203
1990-04-13,-0.7221575866097655,-0.6423235565083923,-0.6822405715590789,0.8349464126214791,-0.4026429199180256,0.21615174635172674
